10000
3
25
100
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	54	73	10	2778	2947	90
2	51	74	10	1528	1697	90
3	54	77	10	2000	2169	90
4	51	73	10	857	1026	90
5	44	70	30	1603	1772	90
6	43	72	30	1258	1427	90
7	46	72	30	29	198	90
8	44	72	30	501	670	90
9	60	69	10	2211	2380	90
10	61	70	10	1668	1837	90
11	62	70	10	2350	2519	90
12	62	70	10	1152	1321	90
13	59	68	10	20	189	90
14	60	65	10	1339	1508	90
15	58	64	10	1717	1886	90
16	61	66	10	1891	2060	90
17	44	67	10	1573	1742	90
18	43	64	10	1992	2161	90
19	43	65	10	2394	2563	90
20	41	65	10	2673	2842	90
21	18	44	20	1962	2131	90
22	18	42	20	930	1099	90
23	17	44	20	2950	3119	90
24	16	41	20	1973	2142	90
25	59	69	20	2143	2312	90
26	57	71	20	1596	1765	90
27	56	71	20	311	480	90
28	57	68	20	3023	3192	90
29	34	60	20	1775	1944	90
30	33	60	20	1406	1575	90
31	33	58	20	2769	2938	90
32	33	61	20	1109	1278	90
33	28	72	10	453	622	90
34	29	72	10	2358	2527	90
35	27	68	10	2906	3075	90
36	30	72	10	2181	2350	90
37	37	65	10	2577	2746	90
38	36	66	10	572	741	90
39	33	65	10	1470	1639	90
40	37	64	10	2827	2996	90
41	37	69	10	2133	2302	90
42	35	69	10	1353	1522	90
43	37	71	10	2866	3035	90
44	33	68	10	1052	1221	90
45	24	83	20	522	691	90
46	27	87	20	923	1092	90
47	23	84	20	2441	2610	90
48	25	87	20	1873	2042	90
49	24	73	30	1992	2161	90
50	20	76	30	1695	1864	90
51	23	77	30	1666	1835	90
52	24	73	30	1857	2026	90
53	22	83	10	2266	2435	90
54	21	84	10	2594	2763	90
55	23	84	10	3039	3208	90
56	24	84	10	407	576	90
57	20	80	40	1278	1447	90
58	18	81	40	167	336	90
59	22	78	40	2772	2941	90
60	18	81	40	2630	2799	90
61	22	87	40	1274	1443	90
62	18	87	40	2941	3110	90
63	20	84	40	1762	1931	90
64	22	85	40	2154	2323	90
65	16	76	20	1630	1799	90
66	18	77	20	2065	2234	90
67	19	74	20	1677	1846	90
68	16	75	20	751	920	90
69	14	75	20	2702	2871	90
70	15	73	20	506	675	90
71	13	75	20	1596	1765	90
72	13	75	20	1771	1940	90
73	13	82	10	130	299	90
74	17	80	10	2419	2588	90
75	13	80	10	2627	2796	90
76	13	81	10	238	407	90
77	32	48	10	2433	2602	90
78	31	49	10	1501	1670	90
79	30	51	10	2149	2318	90
80	28	51	10	2717	2886	90
81	30	56	20	2806	2975	90
82	31	54	20	371	540	90
83	28	57	20	2302	2471	90
84	29	54	20	2664	2833	90
85	29	52	20	2667	2836	90
86	27	52	20	1390	1559	90
87	28	51	20	2691	2860	90
88	30	50	20	1499	1668	90
89	15	64	10	855	1024	90
90	16	65	10	2383	2552	90
91	12	64	10	2807	2976	90
92	14	66	10	1820	1989	90
93	23	51	10	2805	2974	90
94	24	48	10	2057	2226	90
95	23	52	10	3101	3270	90
96	26	52	10	1546	1715	90
97	24	64	40	587	756	90
98	20	67	40	3050	3219	90
99	21	68	40	2461	2630	90
100	20	67	40	3043	3212	90
