10000
5
25
200
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	23	82	20	420	516	10
2	25	82	20	430	526	10
3	27	87	20	58	154	10
4	24	88	20	131	227	10
5	22	85	20	41	137	10
6	25	82	20	189	285	10
7	26	87	20	665	761	10
8	26	83	20	205	301	10
9	25	78	30	325	421	10
10	22	78	30	250	346	10
11	24	75	30	437	533	10
12	25	77	30	368	464	10
13	24	73	30	317	413	10
14	19	73	30	812	908	10
15	21	74	30	762	858	10
16	21	76	30	445	541	10
17	20	86	10	165	261	10
18	25	88	10	763	859	10
19	25	87	10	236	332	10
20	22	82	10	582	678	10
21	21	84	10	738	834	10
22	25	84	10	864	960	10
23	20	85	10	43	139	10
24	25	83	10	63	159	10
25	22	79	40	171	267	10
26	22	82	40	552	648	10
27	19	80	40	280	376	10
28	21	78	40	98	194	10
29	18	80	40	569	665	10
30	17	81	40	697	793	10
31	20	82	40	318	414	10
32	21	79	40	597	693	10
33	19	82	20	339	435	10
34	23	86	20	769	865	10
35	23	83	20	62	158	10
36	22	84	20	493	589	10
37	19	84	20	752	848	10
38	17	87	20	74	170	10
39	19	84	20	831	927	10
40	21	88	20	680	776	10
41	21	75	20	482	578	10
42	20	72	20	438	534	10
43	18	73	20	126	222	10
44	21	74	20	123	219	10
45	21	75	20	703	799	10
46	21	72	20	21	117	10
47	20	75	20	67	163	10
48	21	72	20	192	288	10
49	13	72	20	744	840	10
50	15	78	20	38	134	10
51	14	72	20	28	124	10
52	16	75	20	636	732	10
53	17	77	20	69	165	10
54	16	74	20	140	236	10
55	16	75	20	333	429	10
56	17	78	20	300	396	10
57	13	82	10	612	708	10
58	16	78	10	266	362	10
59	12	82	10	194	290	10
60	12	79	10	280	376	10
61	13	77	10	265	361	10
62	16	77	10	466	562	10
63	15	77	10	290	386	10
64	17	78	10	496	592	10
65	10	38	20	23	119	10
66	8	37	20	134	230	10
67	11	35	20	156	252	10
68	10	33	20	653	749	10
69	8	32	20	252	348	10
70	10	38	20	768	864	10
71	7	37	20	751	847	10
72	9	32	20	277	373	10
73	13	37	30	710	806	10
74	12	43	30	444	540	10
75	9	40	30	673	769	10
76	11	37	30	89	185	10
77	9	39	30	465	561	10
78	12	42	30	171	267	10
79	9	37	30	495	591	10
80	8	39	30	823	919	10
81	9	42	40	547	643	10
82	9	42	40	749	845	10
83	7	38	40	155	251	10
84	9	39	40	534	630	10
85	10	40	40	607	703	10
86	7	41	40	710	806	10
87	9	42	40	442	538	10
88	10	43	40	715	811	10
89	6	48	20	393	489	10
90	5	45	20	286	382	10
91	10	43	20	336	432	10
92	8	44	20	65	161	10
93	10	44	20	383	479	10
94	5	46	20	300	396	10
95	10	45	20	839	935	10
96	7	45	20	60	156	10
97	7	37	10	256	352	10
98	4	32	10	126	222	10
99	2	34	10	404	500	10
100	3	38	10	225	321	10
101	6	35	10	669	765	10
102	8	35	10	646	742	10
103	3	38	10	849	945	10
104	4	36	10	629	725	10
105	5	42	10	204	300	10
106	5	46	10	756	852	10
107	8	43	10	489	585	10
108	4	43	10	501	597	10
109	2	48	10	830	926	10
110	6	48	10	648	744	10
111	2	42	10	653	749	10
112	7	44	10	497	593	10
113	5	37	20	360	456	10
114	2	41	20	263	359	10
115	1	42	20	497	593	10
116	5	39	20	491	587	10
117	3	43	20	396	492	10
118	2	37	20	674	770	10
119	5	43	20	769	865	10
120	5	42	20	436	532	10
121	0	38	20	220	316	10
122	1	42	20	806	902	10
123	2	43	20	561	657	10
124	3	37	20	676	772	10
125	3	43	20	609	705	10
126	1	39	20	14	110	10
127	1	40	20	495	591	10
128	-3	39	20	211	307	10
129	-1	48	20	237	333	10
130	3	43	20	408	504	10
131	0	48	20	757	853	10
132	-1	47	20	270	366	10
133	3	42	20	254	350	10
134	2	48	20	398	494	10
135	-1	43	20	841	937	10
136	-2	44	20	777	873	10
137	45	6	20	462	558	10
138	47	2	20	5	101	10
139	41	6	20	237	333	10
140	44	3	20	794	890	10
141	43	7	20	76	172	10
142	46	6	20	395	491	10
143	46	3	20	792	888	10
144	46	4	20	817	913	10
145	41	9	40	717	813	10
146	39	9	40	291	387	10
147	40	10	40	426	522	10
148	40	9	40	39	135	10
149	43	11	40	237	333	10
150	44	13	40	323	419	10
151	41	13	40	674	770	10
152	39	7	40	259	355	10
153	44	18	10	139	235	10
154	40	14	10	133	229	10
155	43	12	10	244	340	10
156	45	13	10	450	546	10
157	42	15	10	702	798	10
158	43	14	10	230	326	10
159	39	18	10	665	761	10
160	42	16	10	603	699	10
161	42	4	10	617	713	10
162	43	2	10	600	696	10
163	37	3	10	269	365	10
164	37	7	10	59	155	10
165	38	8	10	350	446	10
166	37	8	10	838	934	10
167	43	3	10	570	666	10
168	39	7	10	268	364	10
169	43	18	40	156	252	10
170	41	12	40	767	863	10
171	43	17	40	60	156	10
172	42	15	40	6	102	10
173	43	13	40	70	166	10
174	40	15	40	480	576	10
175	39	16	40	3	99	10
176	37	16	40	765	861	10
177	41	6	30	681	777	10
178	40	6	30	321	417	10
179	36	3	30	719	815	10
180	36	2	30	175	271	10
181	38	3	30	591	687	10
182	37	3	30	542	638	10
183	40	3	30	212	308	10
184	35	8	30	208	304	10
185	39	13	10	65	161	10
186	37	12	10	728	824	10
187	38	12	10	2	98	10
188	37	13	10	253	349	10
189	37	15	10	204	300	10
190	40	18	10	602	698	10
191	35	17	10	755	851	10
192	41	18	10	579	675	10
193	33	7	20	106	202	10
194	36	4	20	159	255	10
195	34	7	20	585	681	10
196	35	7	20	181	277	10
197	33	4	20	29	125	10
198	36	8	20	853	949	10
199	33	5	20	449	545	10
200	32	2	20	844	940	10
