10000
5
25
200
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	40	49	10	51	251	10
2	39	51	10	564	764	10
3	39	51	10	643	843	10
4	41	47	10	741	941	10
5	43	51	10	587	787	10
6	40	46	10	560	760	10
7	40	48	10	508	708	10
8	39	47	10	253	453	10
9	33	17	7	636	836	10
10	36	19	7	281	481	10
11	36	18	7	137	337	10
12	36	15	7	779	979	10
13	34	16	7	394	594	10
14	32	14	7	21	221	10
15	36	15	7	485	685	10
16	37	18	7	673	873	10
17	53	48	13	198	398	10
18	53	44	13	573	773	10
19	55	48	13	470	670	10
20	58	42	13	756	956	10
21	57	48	13	524	724	10
22	55	44	13	403	603	10
23	54	44	13	325	525	10
24	55	46	13	657	857	10
25	57	23	19	240	440	10
26	52	17	19	315	515	10
27	55	19	19	730	930	10
28	56	18	19	789	989	10
29	55	19	19	133	333	10
30	55	23	19	187	387	10
31	57	19	19	548	748	10
32	57	23	19	799	999	10
33	14	29	26	84	284	10
34	12	33	26	444	644	10
35	17	28	26	192	392	10
36	15	28	26	791	991	10
37	13	27	26	474	674	10
38	18	33	26	717	917	10
39	13	31	26	28	228	10
40	13	29	26	731	931	10
41	26	29	3	252	452	10
42	25	33	3	67	267	10
43	24	30	3	660	860	10
44	23	28	3	461	661	10
45	25	33	3	288	488	10
46	24	29	3	575	775	10
47	26	27	3	9	209	10
48	26	27	3	595	795	10
49	20	47	5	521	721	10
50	19	51	5	357	557	10
51	20	47	5	768	968	10
52	20	50	5	430	630	10
53	20	48	5	631	831	10
54	18	50	5	413	613	10
55	20	53	5	168	368	10
56	23	49	5	390	590	10
57	9	43	9	475	675	10
58	12	44	9	558	758	10
59	8	40	9	706	906	10
60	13	43	9	212	412	10
61	13	42	9	10	210	10
62	12	44	9	417	617	10
63	11	43	9	524	724	10
64	8	46	9	80	280	10
65	54	58	16	406	606	10
66	55	57	16	354	554	10
67	57	63	16	591	791	10
68	57	57	16	84	284	10
69	54	62	16	143	343	10
70	56	58	16	319	519	10
71	57	60	16	664	864	10
72	53	58	16	488	688	10
73	30	62	16	285	485	10
74	32	60	16	349	549	10
75	33	58	16	6	206	10
76	30	63	16	739	939	10
77	32	62	16	17	217	10
78	27	63	16	671	871	10
79	29	57	16	795	995	10
80	30	58	16	88	288	10
81	19	64	12	364	564	10
82	18	64	12	727	927	10
83	17	62	12	666	866	10
84	18	66	12	472	672	10
85	23	66	12	495	695	10
86	21	64	12	559	759	10
87	19	64	12	384	584	10
88	23	65	12	79	279	10
89	50	36	19	91	291	10
90	51	36	19	651	851	10
91	53	34	19	107	307	10
92	47	37	19	323	523	10
93	47	37	19	787	987	10
94	51	35	19	719	919	10
95	52	34	19	463	663	10
96	50	37	19	795	995	10
97	29	24	23	593	793	10
98	27	28	23	673	873	10
99	32	24	23	196	396	10
100	29	28	23	717	917	10
101	29	24	23	787	987	10
102	31	25	23	528	728	10
103	29	22	23	794	994	10
104	29	26	23	394	594	10
105	18	8	20	780	980	10
106	12	9	20	724	924	10
107	15	8	20	176	376	10
108	13	9	20	584	784	10
109	18	12	20	259	459	10
110	13	11	20	270	470	10
111	16	8	20	650	850	10
112	13	11	20	770	970	10
113	31	7	8	220	420	10
114	29	8	8	588	788	10
115	31	3	8	100	300	10
116	27	4	8	193	393	10
117	28	2	8	166	366	10
118	30	4	8	1	201	10
119	33	5	8	70	270	10
120	31	4	8	234	434	10
121	8	19	19	357	557	10
122	9	17	19	183	383	10
123	8	21	19	606	806	10
124	12	18	19	478	678	10
125	13	21	19	487	687	10
126	9	18	19	188	388	10
127	7	21	19	138	338	10
128	7	22	19	569	769	10
129	3	31	2	375	575	10
130	6	30	2	63	263	10
131	4	28	2	551	751	10
132	5	29	2	182	382	10
133	2	33	2	604	804	10
134	4	29	2	267	467	10
135	7	30	2	153	353	10
136	4	31	2	775	975	10
137	23	40	12	538	738	10
138	23	39	12	164	364	10
139	22	43	12	746	946	10
140	23	42	12	324	524	10
141	22	38	12	718	918	10
142	20	37	12	769	969	10
143	20	38	12	797	997	10
144	23	41	12	135	335	10
145	16	63	17	497	697	10
146	12	59	17	252	452	10
147	17	61	17	44	244	10
148	15	63	17	198	398	10
149	18	60	17	423	623	10
150	16	58	17	106	306	10
151	14	60	17	204	404	10
152	15	63	17	29	229	10
153	48	66	9	446	646	10
154	48	67	9	369	569	10
155	45	62	9	401	601	10
156	47	62	9	132	332	10
157	43	63	9	25	225	10
158	42	65	9	471	671	10
159	46	63	9	163	363	10
160	48	62	9	527	727	10
161	43	21	11	386	586	10
162	44	19	11	498	698	10
163	42	19	11	158	358	10
164	46	18	11	695	895	10
165	47	23	11	748	948	10
166	44	22	11	544	744	10
167	44	19	11	80	280	10
168	48	21	11	219	419	10
169	43	12	18	35	235	10
170	47	8	18	204	404	10
171	46	7	18	49	249	10
172	43	9	18	204	404	10
173	44	7	18	76	276	10
174	42	9	18	26	226	10
175	42	12	18	122	322	10
176	48	7	18	173	373	10
177	56	3	29	790	990	10
178	54	5	29	564	764	10
179	55	5	29	496	696	10
180	56	8	29	185	385	10
181	58	6	29	271	471	10
182	56	4	29	331	531	10
183	53	4	29	605	805	10
184	56	3	29	540	740	10
185	62	37	3	653	853	10
186	63	34	3	6	206	10
187	62	33	3	342	542	10
188	62	32	3	606	806	10
189	62	38	3	366	566	10
190	64	34	3	473	673	10
191	66	37	3	441	641	10
192	68	37	3	685	885	10
193	68	20	6	505	705	10
194	66	23	6	75	275	10
195	66	20	6	622	822	10
196	62	18	6	779	979	10
197	65	22	6	123	323	10
198	67	22	6	676	876	10
199	65	22	6	467	667	10
200	65	23	6	160	360	10
