10000
3
25
75
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	43	48	10	137	1000	10
2	40	51	10	0	880	10
3	41	49	10	0	874	10
4	33	15	7	181	1000	10
5	34	17	7	37	1000	10
6	35	18	7	93	1000	10
7	57	43	13	0	851	10
8	57	45	13	0	960	10
9	55	43	13	0	817	10
10	53	19	19	555	795	10
11	53	19	19	715	955	10
12	55	21	19	797	1000	10
13	13	28	26	0	830	10
14	15	29	26	77	1000	10
15	14	30	26	0	892	10
16	26	30	3	128	1000	10
17	26	32	3	4	982	10
18	26	30	3	5	983	10
19	21	52	5	178	1000	10
20	22	51	5	0	790	10
21	18	51	5	0	963	10
22	11	45	9	285	525	10
23	11	41	9	339	579	10
24	8	42	9	386	626	10
25	53	58	16	400	640	10
26	57	62	16	191	431	10
27	53	59	16	417	657	10
28	30	59	16	177	1000	10
29	31	62	16	0	912	10
30	29	58	16	19	983	10
31	20	63	12	100	340	10
32	18	65	12	61	301	10
33	22	66	12	70	310	10
34	50	34	19	0	952	10
35	48	34	19	164	1000	10
36	48	37	19	64	1000	10
37	30	25	23	477	717	10
38	32	24	23	538	778	10
39	31	25	23	729	969	10
40	15	10	20	0	934	10
41	14	11	20	118	1000	10
42	15	9	20	59	1000	10
43	29	6	8	162	402	10
44	32	4	8	311	551	10
45	32	5	8	0	229	10
46	12	20	19	0	826	10
47	12	18	19	0	828	10
48	10	20	19	0	861	10
49	5	28	2	193	1000	10
50	5	28	2	0	892	10
51	6	32	2	14	973	10
52	18	38	12	91	1000	10
53	18	39	12	0	841	10
54	21	41	12	0	960	10
55	16	62	17	0	846	10
56	17	62	17	1	958	10
57	16	61	17	0	834	10
58	46	67	9	107	1000	10
59	45	64	9	0	843	10
60	47	63	9	0	878	10
61	46	20	11	0	927	10
62	46	20	11	0	868	10
63	44	20	11	0	777	10
64	43	12	18	0	920	10
65	47	8	18	0	963	10
66	47	12	18	0	905	10
67	53	4	29	304	544	10
68	54	5	29	149	389	10
69	54	5	29	0	219	10
70	64	34	3	159	1000	10
71	65	33	3	159	1000	10
72	67	36	3	24	984	10
73	64	19	6	788	1000	10
74	64	19	6	601	841	10
75	67	18	6	540	780	10
