10000
3
25
75
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	39	49	10	353	1000	10
2	41	47	10	238	1000	10
3	42	48	10	125	909	10
4	36	15	7	0	617	10
5	36	17	7	123	897	10
6	37	15	7	118	892	10
7	55	44	13	217	750	10
8	57	46	13	333	866	10
9	56	47	13	342	875	10
10	56	19	19	698	819	10
11	54	18	19	487	608	10
12	56	20	19	655	776	10
13	15	31	26	0	855	10
14	13	31	26	0	786	10
15	17	32	26	0	872	10
16	25	29	3	446	665	10
17	27	29	3	211	430	10
18	27	29	3	172	391	10
19	21	50	5	209	806	10
20	20	48	5	244	841	10
21	18	50	5	248	845	10
22	8	44	9	368	467	10
23	8	41	9	528	627	10
24	8	44	9	365	464	10
25	54	58	16	237	346	10
26	56	62	16	301	410	10
27	54	60	16	294	403	10
28	30	58	16	559	734	10
29	31	58	16	467	642	10
30	30	61	16	564	739	10
31	22	66	12	402	521	10
32	19	66	12	29	148	10
33	22	63	12	92	211	10
34	50	36	19	105	815	10
35	49	33	19	165	875	10
36	48	35	19	45	755	10
37	29	25	23	805	934	10
38	29	27	23	523	652	10
39	32	23	23	791	920	10
40	16	9	20	0	614	10
41	15	9	20	172	834	10
42	15	12	20	0	653	10
43	28	5	8	312	435	10
44	28	3	8	208	331	10
45	32	5	8	0	103	10
46	12	20	19	189	630	10
47	10	22	19	0	414	10
48	12	22	19	165	606	10
49	7	30	2	531	788	10
50	5	29	2	568	825	10
51	3	30	2	865	1000	10
52	21	42	12	428	781	10
53	22	42	12	280	633	10
54	20	39	12	371	724	10
55	13	60	17	240	697	10
56	17	60	17	0	418	10
57	17	62	17	65	522	10
58	46	66	9	276	687	10
59	44	64	9	371	782	10
60	43	67	9	220	631	10
61	43	18	11	0	550	10
62	46	19	11	56	765	10
63	46	22	11	0	661	10
64	46	11	18	308	513	10
65	47	12	18	459	664	10
66	46	11	18	463	668	10
67	54	7	29	397	516	10
68	56	4	29	279	398	10
69	56	6	29	283	402	10
70	63	36	3	413	938	10
71	64	36	3	467	992	10
72	67	36	3	550	1000	10
73	66	19	6	669	799	10
74	67	20	6	833	963	10
75	64	20	6	969	1000	10
