10000
3
25
75
0	40	50	0	0	240	0
1	25	85	20	0	240	0
2	22	75	30	0	240	0
3	22	85	10	0	240	0
4	20	80	40	0	240	0
5	20	85	20	0	240	0
6	18	75	20	0	240	0
7	15	75	20	0	240	0
8	15	80	10	0	240	0
9	10	35	20	0	240	0
10	10	40	30	0	240	0
11	8	40	40	0	240	0
12	8	45	20	0	240	0
13	5	35	10	0	240	0
14	5	45	10	0	240	0
15	2	40	20	0	240	0
16	0	40	20	0	240	0
17	0	45	20	0	240	0
18	44	5	20	0	240	0
19	42	10	40	0	240	0
20	42	15	10	0	240	0
21	40	5	10	0	240	0
22	40	15	40	0	240	0
23	38	5	30	0	240	0
24	38	15	10	0	240	0
25	35	5	20	0	240	0
1	27	85	20	71	240	10
2	26	85	20	170	240	10
3	27	87	20	179	240	10
4	23	75	30	57	240	10
5	20	74	30	63	240	10
6	20	77	30	0	49	10
7	24	84	10	142	240	10
8	21	87	10	177	240	10
9	22	84	10	0	45	10
10	22	82	40	237	240	10
11	19	80	40	293	240	10
12	19	82	40	0	45	10
13	21	87	20	2	191	10
14	18	84	20	0	161	10
15	18	86	20	0	78	10
16	19	74	20	203	233	10
17	20	73	20	87	117	10
18	19	73	20	11	41	10
19	16	74	20	0	40	10
20	14	75	20	20	214	10
21	13	74	20	0	112	10
22	13	79	10	84	114	10
23	13	78	10	251	240	10
24	14	78	10	229	240	10
25	9	35	20	233	240	10
26	10	37	20	0	39	10
27	12	36	20	0	38	10
28	12	38	30	219	240	10
29	12	40	30	310	240	10
30	10	40	30	26	56	10
31	10	42	40	34	64	10
32	8	42	40	143	173	10
33	7	41	40	223	240	10
34	8	44	20	0	109	10
35	10	44	20	0	37	10
36	9	45	20	129	240	10
37	7	34	10	74	104	10
38	4	34	10	291	240	10
39	7	37	10	29	59	10
40	6	47	10	0	41	10
41	3	47	10	89	240	10
42	3	47	10	185	240	10
43	1	39	20	0	47	10
44	2	42	20	40	70	10
45	4	39	20	0	44	10
46	0	39	20	0	69	10
47	2	41	20	0	46	10
48	2	40	20	121	240	10
49	2	43	20	264	240	10
50	1	44	20	0	46	10
51	-1	45	20	23	53	10
52	43	3	20	0	54	10
53	46	7	20	18	202	10
54	42	7	20	79	240	10
55	43	11	40	3	192	10
56	40	9	40	103	240	10
57	42	12	40	0	60	10
58	40	17	10	141	240	10
59	40	16	10	0	174	10
60	43	15	10	0	65	10
61	38	3	10	45	230	10
62	42	3	10	170	240	10
63	41	4	10	0	53	10
64	38	14	40	81	111	10
65	38	13	40	229	240	10
66	39	15	40	0	42	10
67	37	7	30	176	206	10
68	40	7	30	230	240	10
69	37	5	30	0	52	10
70	38	15	10	83	240	10
71	37	16	10	92	240	10
72	40	15	10	0	65	10
73	35	7	20	257	240	10
74	33	5	20	107	137	10
75	34	7	20	205	235	10
