10000
3
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	39	49	10	313	230	10
2	43	49	10	277	230	10
3	39	50	10	357	230	10
4	36	18	7	27	37	10
5	36	18	7	212	222	10
6	35	15	7	187	197	10
7	53	45	13	288	230	10
8	53	43	13	36	46	10
9	55	46	13	0	27	10
10	55	22	19	0	28	10
11	56	22	19	183	193	10
12	53	19	19	88	98	10
13	17	32	26	114	124	10
14	14	28	26	17	27	10
15	16	30	26	29	39	10
16	27	29	3	3	13	10
17	23	29	3	0	18	10
18	25	28	3	207	217	10
19	22	50	5	222	230	10
20	21	52	5	0	27	10
21	20	50	5	92	102	10
22	10	45	9	248	230	10
23	12	45	9	268	230	10
24	9	41	9	240	230	10
25	54	60	16	0	36	10
26	57	58	16	250	230	10
27	56	58	16	16	36	10
28	28	61	16	4	31	10
29	31	60	16	215	225	10
30	31	61	16	291	230	10
31	22	63	12	0	35	10
32	22	63	12	0	35	10
33	18	67	12	134	144	10
34	50	37	19	144	154	10
35	50	36	19	6	20	10
36	48	35	19	211	221	10
37	28	24	23	144	154	10
38	30	27	23	253	230	10
39	30	24	23	59	69	10
40	13	11	20	0	37	10
41	15	12	20	0	35	10
42	13	8	20	128	138	10
43	31	3	8	0	37	10
44	31	6	8	183	193	10
45	30	3	8	65	75	10
46	9	21	19	231	230	10
47	9	19	19	37	47	10
48	8	20	19	176	186	10
49	7	29	2	153	163	10
50	4	31	2	132	142	10
51	3	29	2	114	124	10
52	19	39	12	247	230	10
53	18	38	12	87	97	10
54	18	40	12	60	70	10
55	14	58	17	0	36	10
56	16	61	17	59	69	10
57	17	62	17	207	217	10
58	47	63	9	326	230	10
59	43	65	9	218	228	10
60	46	64	9	0	36	10
61	43	22	11	35	45	10
62	45	21	11	0	22	10
63	47	20	11	0	24	10
64	44	12	18	65	75	10
65	43	12	18	0	29	10
66	45	10	18	215	225	10
67	56	7	29	92	102	10
68	55	3	29	0	42	10
69	56	7	29	96	106	10
70	64	33	3	116	126	10
71	66	34	3	0	36	10
72	67	35	3	147	157	10
73	66	20	6	356	230	10
74	67	18	6	0	41	10
75	64	21	6	297	230	10
