10000
3
25
75
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	46	69	10	762	1122	90
2	43	70	10	754	1114	90
3	43	69	10	751	1111	90
4	47	69	30	661	1021	90
5	43	70	30	673	1033	90
6	45	72	30	662	1022	90
7	40	67	10	19	379	90
8	42	65	10	13	373	90
9	42	65	10	7	367	90
10	41	67	10	573	933	90
11	40	70	10	582	942	90
12	44	70	10	583	943	90
13	44	64	10	14	374	90
14	43	63	10	8	368	90
15	44	65	10	16	376	90
16	38	71	20	482	842	90
17	38	67	20	482	842	90
18	42	71	20	483	843	90
19	38	66	20	10	370	90
20	41	66	20	15	375	90
21	38	67	20	17	377	90
22	38	69	20	120	480	90
23	39	67	20	117	477	90
24	40	67	20	118	478	90
25	37	70	10	395	755	90
26	38	72	10	380	740	90
27	38	70	10	389	749	90
28	36	65	10	212	572	90
29	37	68	10	210	570	90
30	35	68	10	207	567	90
31	35	69	10	301	661	90
32	34	69	10	295	655	90
33	34	69	10	296	656	90
34	26	84	20	511	871	90
35	24	86	20	510	870	90
36	26	84	20	513	873	90
37	21	77	30	39	399	90
38	21	73	30	33	393	90
39	22	73	30	32	392	90
40	22	87	10	406	766	90
41	22	87	10	418	778	90
42	24	86	10	424	784	90
43	22	82	40	221	581	90
44	22	81	40	226	586	90
45	22	80	40	219	579	90
46	18	86	40	315	675	90
47	21	83	40	315	675	90
48	22	87	40	330	690	90
49	20	73	20	26	386	90
50	18	75	20	23	383	90
51	17	75	20	29	389	90
52	14	75	20	41	401	90
53	14	76	20	27	387	90
54	14	73	20	27	387	90
55	17	79	10	141	501	90
56	16	82	10	133	493	90
57	13	82	10	137	497	90
58	31	50	10	5	365	90
59	32	49	10	12	372	90
60	32	49	10	4	364	90
61	28	52	20	765	1125	90
62	28	52	20	763	1123	90
63	32	53	20	754	1114	90
64	29	51	20	672	1032	90
65	28	54	20	672	1032	90
66	30	50	20	671	1031	90
67	27	54	10	571	931	90
68	27	53	10	575	935	90
69	27	54	10	575	935	90
70	27	52	10	8	368	90
71	24	51	10	7	367	90
72	26	51	10	11	371	90
73	27	52	40	23	383	90
74	23	53	40	25	385	90
75	27	51	40	24	384	90
