10000
6
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	37	53	10	86	230	10
2	39	52	10	0	38	10
3	37	53	10	172	230	10
4	36	16	7	0	55	10
5	31	17	7	0	88	10
6	37	19	7	0	135	10
7	56	42	13	240	230	10
8	58	42	13	0	56	10
9	56	44	13	156	230	10
10	55	21	19	61	92	10
11	52	24	19	49	80	10
12	59	20	19	274	230	10
13	19	28	26	0	72	10
14	16	29	26	165	230	10
15	19	33	26	0	36	10
16	21	30	3	0	27	10
17	21	33	3	205	230	10
18	27	26	3	0	21	10
19	23	49	5	183	230	10
20	18	49	5	144	230	10
21	22	53	5	122	230	10
22	7	46	9	282	230	10
23	7	43	9	213	230	10
24	7	40	9	154	179	10
25	56	62	16	283	230	10
26	54	62	16	220	230	10
27	59	58	16	0	42	10
28	31	62	16	0	36	10
29	30	56	16	258	230	10
30	27	58	16	245	230	10
31	19	65	12	253	230	10
32	22	69	12	183	212	10
33	19	61	12	91	120	10
34	52	35	19	0	25	10
35	50	35	19	63	230	10
36	53	33	19	5	182	10
37	28	29	23	215	230	10
38	27	22	23	0	24	10
39	33	24	23	318	230	10
40	17	6	20	0	43	10
41	18	13	20	90	230	10
42	11	9	20	0	106	10
43	28	2	8	164	195	10
44	27	8	8	125	156	10
45	29	2	8	161	192	10
46	11	18	19	182	230	10
47	7	22	19	212	230	10
48	7	21	19	0	37	10
49	8	30	2	0	36	10
50	1	27	2	0	43	10
51	5	28	2	218	230	10
52	23	43	12	0	23	10
53	19	43	12	0	26	10
54	18	43	12	106	195	10
55	12	57	17	0	40	10
56	15	56	17	0	93	10
57	13	56	17	0	39	10
58	45	63	9	272	230	10
59	42	65	9	0	39	10
60	49	69	9	127	230	10
61	45	22	11	0	25	10
62	47	20	11	0	108	10
63	45	19	11	52	229	10
64	43	11	18	166	217	10
65	45	6	18	0	39	10
66	44	11	18	27	78	10
67	58	1	29	225	230	10
68	51	8	29	15	44	10
69	51	4	29	29	58	10
70	68	36	3	159	230	10
71	62	34	3	0	51	10
72	69	32	3	66	198	10
73	67	18	6	0	45	10
74	62	17	6	30	63	10
75	61	23	6	60	93	10
