10000
3
25
75
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	41	50	10	0	968	10
2	40	47	10	2	976	10
3	39	49	10	2	976	10
4	34	17	7	0	964	10
5	35	17	7	6	978	10
6	35	16	7	0	964	10
7	57	47	13	0	963	10
8	56	44	13	0	958	10
9	57	44	13	0	958	10
10	56	22	19	688	811	10
11	56	21	19	673	796	10
12	55	22	19	685	808	10
13	17	30	26	0	964	10
14	16	32	26	0	960	10
15	13	31	26	0	962	10
16	25	31	3	422	521	10
17	24	31	3	408	507	10
18	25	32	3	419	518	10
19	18	50	5	1	969	10
20	21	52	5	4	972	10
21	18	48	5	7	975	10
22	12	42	9	412	489	10
23	8	41	9	414	491	10
24	8	42	9	403	480	10
25	57	59	16	392	489	10
26	54	62	16	397	494	10
27	57	60	16	401	498	10
28	28	58	16	576	631	10
29	28	62	16	579	634	10
30	30	62	16	574	629	10
31	21	64	12	199	318	10
32	22	65	12	196	315	10
33	18	67	12	198	317	10
34	48	36	19	0	966	10
35	50	33	19	0	969	10
36	50	35	19	9	984	10
37	32	27	23	699	836	10
38	28	23	23	681	818	10
39	29	26	23	685	822	10
40	14	8	20	41	252	10
41	16	8	20	42	253	10
42	16	9	20	26	237	10
43	30	7	8	173	298	10
44	28	3	8	181	306	10
45	32	6	8	177	302	10
46	9	20	19	276	377	10
47	12	19	19	282	383	10
48	9	21	19	278	379	10
49	3	31	2	742	879	10
50	3	31	2	727	864	10
51	6	29	2	727	864	10
52	20	42	12	369	426	10
53	19	38	12	384	441	10
54	18	38	12	385	442	10
55	17	60	17	259	368	10
56	17	60	17	269	378	10
57	15	58	17	274	383	10
58	43	65	9	584	669	10
59	46	66	9	572	657	10
60	45	63	9	572	657	10
61	45	21	11	9	980	10
62	47	19	11	0	968	10
63	47	19	11	1	972	10
64	47	10	18	415	500	10
65	45	9	18	414	499	10
66	45	12	18	405	490	10
67	53	6	29	202	321	10
68	57	5	29	205	324	10
69	57	5	29	214	333	10
70	63	37	3	699	842	10
71	64	36	3	697	840	10
72	66	36	3	712	855	10
73	67	22	6	824	963	10
74	66	18	6	825	964	10
75	63	20	6	817	956	10
