10000
6
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	43	49	10	0	194	10
2	38	47	10	2	206	10
3	43	48	10	10	214	10
4	36	16	7	7	209	10
5	34	21	7	0	202	10
6	38	18	7	10	212	10
7	57	42	13	0	196	10
8	53	42	13	0	189	10
9	52	44	13	0	187	10
10	59	21	19	149	179	10
11	59	17	19	133	163	10
12	52	18	19	145	175	10
13	17	34	26	0	195	10
14	11	28	26	10	209	10
15	14	30	26	0	198	10
16	29	28	3	84	114	10
17	22	30	3	95	125	10
18	27	33	3	97	127	10
19	21	48	5	0	197	10
20	17	48	5	4	202	10
21	17	53	5	4	202	10
22	8	44	9	94	124	10
23	6	40	9	88	118	10
24	12	40	9	90	120	10
25	59	57	16	97	127	10
26	53	64	16	90	120	10
27	59	60	16	92	122	10
28	33	59	16	109	139	10
29	32	57	16	122	152	10
30	28	58	16	124	154	10
31	17	61	12	66	96	10
32	20	67	12	47	77	10
33	17	65	12	47	77	10
34	54	36	19	3	208	10
35	52	31	19	1	206	10
36	51	34	19	0	200	10
37	33	22	23	148	178	10
38	26	28	23	144	174	10
39	33	23	23	144	174	10
40	19	7	20	8	195	10
41	12	12	20	8	195	10
42	19	11	20	0	179	10
43	33	7	8	59	89	10
44	30	4	8	49	79	10
45	29	2	8	51	81	10
46	10	18	19	0	190	10
47	14	16	19	0	190	10
48	6	18	19	3	193	10
49	1	33	2	143	173	10
50	8	32	2	138	168	10
51	3	31	2	145	175	10
52	18	43	12	0	200	10
53	16	37	12	4	208	10
54	22	43	12	7	211	10
55	13	61	17	0	177	10
56	17	59	17	0	184	10
57	13	62	17	5	192	10
58	41	69	9	8	196	10
59	48	69	9	0	180	10
60	43	68	9	0	180	10
61	42	18	11	7	208	10
62	48	22	11	0	200	10
63	45	17	11	3	204	10
64	42	11	18	84	114	10
65	43	6	18	83	113	10
66	43	10	18	90	120	10
67	59	9	29	59	89	10
68	56	8	29	67	97	10
69	52	6	29	63	93	10
70	65	36	3	2	192	10
71	63	33	3	6	196	10
72	61	37	3	6	196	10
73	69	17	6	153	183	10
74	68	17	6	148	178	10
75	67	19	6	148	178	10
