10000
3
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	39	51	10	0	71	10
2	43	48	10	78	230	10
3	43	50	10	16	205	10
4	36	15	7	0	108	10
5	37	19	7	146	230	10
6	33	17	7	187	230	10
7	56	43	13	92	225	10
8	53	47	13	2	135	10
9	55	44	13	158	230	10
10	54	20	19	291	230	10
11	56	20	19	257	230	10
12	53	22	19	302	230	10
13	14	31	26	212	230	10
14	14	30	26	0	29	10
15	17	31	26	84	230	10
16	27	31	3	251	230	10
17	25	31	3	0	15	10
18	25	28	3	224	230	10
19	18	52	5	52	201	10
20	18	49	5	113	230	10
21	22	52	5	0	112	10
22	11	41	9	93	118	10
23	11	45	9	266	230	10
24	10	42	9	0	30	10
25	53	60	16	0	35	10
26	53	61	16	199	226	10
27	55	58	16	251	230	10
28	31	62	16	128	171	10
29	31	58	16	0	43	10
30	31	58	16	297	230	10
31	22	63	12	0	35	10
32	20	63	12	145	174	10
33	19	66	12	250	230	10
34	51	35	19	154	230	10
35	52	33	19	148	230	10
36	48	34	19	0	89	10
37	29	26	23	288	230	10
38	29	23	23	166	199	10
39	29	26	23	343	230	10
40	16	8	20	20	175	10
41	13	10	20	140	230	10
42	15	12	20	200	230	10
43	32	7	8	164	195	10
44	28	6	8	0	34	10
45	28	3	8	0	37	10
46	11	20	19	0	33	10
47	11	20	19	0	80	10
48	9	19	19	153	230	10
49	6	28	2	73	138	10
50	4	30	2	86	151	10
51	4	28	2	108	173	10
52	21	40	12	0	19	10
53	18	39	12	186	230	10
54	19	40	12	0	81	10
55	15	61	17	0	37	10
56	17	60	17	0	35	10
57	16	59	17	165	230	10
58	47	67	9	95	198	10
59	44	65	9	244	230	10
60	46	64	9	0	36	10
61	45	21	11	139	230	10
62	44	22	11	0	172	10
63	43	22	11	190	230	10
64	46	11	18	0	31	10
65	44	11	18	0	30	10
66	43	11	18	136	187	10
67	54	6	29	120	149	10
68	54	6	29	231	230	10
69	53	4	29	138	167	10
70	63	34	3	0	128	10
71	63	36	3	75	207	10
72	66	33	3	172	230	10
73	64	19	6	37	70	10
74	64	19	6	158	191	10
75	63	18	6	247	230	10
