10000
3
25
75
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	54	77	10	234	554	90
2	54	74	10	227	547	90
3	51	74	10	228	548	90
4	43	69	30	128	448	90
5	45	70	30	124	444	90
6	43	68	30	132	452	90
7	61	69	10	1078	1398	90
8	63	67	10	1087	1407	90
9	60	67	10	1086	1406	90
10	58	65	10	1185	1505	90
11	60	64	10	1173	1493	90
12	58	65	10	1186	1506	90
13	44	65	10	8	328	90
14	42	66	10	21	341	90
15	41	63	10	9	329	90
16	16	41	20	419	739	90
17	18	40	20	408	728	90
18	17	43	20	409	729	90
19	60	71	20	986	1306	90
20	60	69	20	995	1315	90
21	60	68	20	1003	1323	90
22	32	61	20	2803	3123	90
23	34	62	20	2809	3129	90
24	32	58	20	2808	3128	90
25	26	72	10	2516	2836	90
26	30	71	10	2517	2837	90
27	29	71	10	2519	2839	90
28	37	67	10	2711	3031	90
29	34	67	10	2706	3026	90
30	34	66	10	2702	3022	90
31	33	69	10	2624	2944	90
32	36	70	10	2614	2934	90
33	34	68	10	2614	2934	90
34	26	84	20	2039	2359	90
35	27	84	20	2049	2369	90
36	26	86	20	2047	2367	90
37	23	75	30	2323	2643	90
38	22	75	30	2334	2654	90
39	22	75	30	2331	2651	90
40	22	84	10	1953	2273	90
41	22	83	10	1954	2274	90
42	24	86	10	1953	2273	90
43	22	81	40	2136	2456	90
44	22	78	40	2131	2451	90
45	19	81	40	2146	2466	90
46	21	86	40	1856	2176	90
47	19	85	40	1852	2172	90
48	22	83	40	1862	2182	90
49	19	75	20	2229	2549	90
50	18	73	20	2224	2544	90
51	17	75	20	2224	2544	90
52	16	76	20	1664	1984	90
53	16	76	20	1665	1985	90
54	13	76	20	1653	1973	90
55	16	79	10	1748	2068	90
56	13	80	10	1765	2085	90
57	16	82	10	1759	2079	90
58	31	48	10	4	324	90
59	30	49	10	7	327	90
60	31	52	10	20	340	90
61	30	54	20	2900	3220	90
62	30	58	20	2898	3218	90
63	29	54	20	2905	3225	90
64	30	53	20	15	335	90
65	28	52	20	16	336	90
66	29	50	20	15	335	90
67	16	68	10	1570	1890	90
68	12	68	10	1573	1893	90
69	12	65	10	1570	1890	90
70	24	52	10	30	350	90
71	23	49	10	37	357	90
72	23	50	10	42	362	90
73	22	65	40	2429	2749	90
74	20	66	40	2418	2738	90
75	23	66	40	2432	2752	90
