10000
3
25
75
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	54	77	10	16	3288	90
2	52	74	10	0	3217	90
3	51	77	10	102	3374	90
4	46	68	30	0	3244	90
5	44	71	30	19	3298	90
6	43	68	30	78	3357	90
7	61	68	10	0	3234	90
8	60	67	10	143	3390	90
9	62	71	10	103	3373	90
10	62	67	10	1141	1301	90
11	61	64	10	1368	1528	90
12	62	66	10	1249	1409	90
13	43	64	10	0	3127	90
14	41	64	10	48	3332	90
15	41	64	10	1	3285	90
16	15	42	20	0	3088	90
17	18	43	20	0	3231	90
18	17	44	20	7	3281	90
19	57	71	20	148	3390	90
20	59	69	20	0	3158	90
21	59	71	20	138	3390	90
22	32	61	20	2737	2897	90
23	36	59	20	2724	2884	90
24	32	58	20	3073	3233	90
25	29	72	10	2430	2590	90
26	27	71	10	2602	2762	90
27	27	70	10	2680	2840	90
28	35	68	10	0	3230	90
29	33	66	10	0	3175	90
30	37	64	10	183	3390	90
31	33	67	10	2694	2854	90
32	36	70	10	2703	2863	90
33	36	67	10	2748	2908	90
34	26	86	20	0	3214	90
35	27	84	20	0	3104	90
36	23	85	20	0	3261	90
37	24	75	30	2294	2454	90
38	21	77	30	2216	2376	90
39	21	77	30	2401	2561	90
40	22	83	10	150	3390	90
41	21	86	10	0	3212	90
42	21	85	10	167	3390	90
43	20	82	40	2036	2196	90
44	20	82	40	2116	2276	90
45	19	81	40	2396	2556	90
46	19	87	40	0	3132	90
47	18	86	40	0	3214	90
48	19	83	40	0	3230	90
49	18	73	20	78	3344	90
50	16	75	20	93	3359	90
51	18	75	20	0	3122	90
52	17	76	20	69	3333	90
53	13	75	20	104	3368	90
54	16	77	20	69	3333	90
55	13	82	10	86	3346	90
56	15	80	10	25	3285	90
57	15	78	10	134	3390	90
58	29	50	10	0	3227	90
59	32	48	10	0	3244	90
60	28	50	10	0	3098	90
61	28	54	20	0	3225	90
62	30	54	20	199	3390	90
63	31	57	20	0	3237	90
64	27	53	20	137	3390	90
65	30	54	20	0	3136	90
66	29	50	20	0	3128	90
67	16	65	10	1485	1645	90
68	15	65	10	1545	1705	90
69	14	66	10	1699	1859	90
70	25	49	10	119	3390	90
71	25	52	10	0	3169	90
72	24	49	10	161	3390	90
73	21	64	40	2357	2517	90
74	20	67	40	2331	2491	90
75	24	65	40	2423	2583	90
