10000
3
25
75
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	53	75	10	288	465	90
2	50	77	10	261	438	90
3	52	75	10	106	283	90
4	44	68	30	68	339	90
5	47	72	30	37	308	90
6	45	71	30	197	468	90
7	62	67	10	1243	1460	90
8	63	67	10	1150	1367	90
9	61	67	10	1024	1241	90
10	60	65	10	1395	1582	90
11	58	64	10	1130	1317	90
12	58	68	10	1447	1634	90
13	40	65	10	0	98	90
14	44	65	10	0	89	90
15	40	63	10	1	194	90
16	16	44	20	171	906	90
17	14	42	20	308	1043	90
18	18	41	20	122	857	90
19	60	72	20	911	1098	90
20	60	71	20	990	1177	90
21	57	70	20	1111	1298	90
22	35	61	20	1984	3237	90
23	35	58	20	2106	3359	90
24	34	60	20	2093	3346	90
25	28	70	10	2158	3339	90
26	30	68	10	1954	3135	90
27	28	68	10	2098	3279	90
28	35	66	10	2123	3095	90
29	33	68	10	2202	3174	90
30	36	68	10	2231	3203	90
31	33	67	10	2323	3022	90
32	37	70	10	2268	2967	90
33	36	67	10	2259	2958	90
34	25	86	20	1863	2716	90
35	23	83	20	1880	2733	90
36	27	87	20	1661	2514	90
37	23	73	30	2312	3011	90
38	21	76	30	2255	2954	90
39	21	75	30	2331	3030	90
40	23	86	10	1669	2708	90
41	20	87	10	1413	2452	90
42	22	87	10	1401	2440	90
43	19	82	40	1973	2848	90
44	22	82	40	2023	2898	90
45	22	80	40	2009	2884	90
46	18	84	40	1601	2604	90
47	20	84	40	1346	2349	90
48	20	85	40	1694	2697	90
49	19	73	20	1826	2817	90
50	19	77	20	1713	2704	90
51	16	74	20	1767	2758	90
52	14	75	20	1452	2497	90
53	17	73	20	1312	2357	90
54	17	73	20	1302	2347	90
55	13	79	10	1436	2347	90
56	17	80	10	1642	2553	90
57	14	82	10	1556	2467	90
58	31	49	10	185	1138	90
59	29	52	10	123	1076	90
60	29	50	10	136	1089	90
61	31	55	20	2012	3238	90
62	31	55	20	1967	3193	90
63	31	55	20	1979	3205	90
64	29	50	20	0	683	90
65	28	54	20	0	691	90
66	28	53	20	69	809	90
67	15	65	10	1399	2212	90
68	16	67	10	1142	1955	90
69	13	65	10	1287	2100	90
70	25	49	10	0	427	90
71	24	49	10	172	689	90
72	27	48	10	0	473	90
73	22	64	40	1992	2805	90
74	20	65	40	2247	3060	90
75	22	65	40	2252	3065	90
