10000
3
25
75
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	41	48	10	716	857	10
2	39	49	10	707	848	10
3	43	50	10	716	857	10
4	36	17	7	139	278	10
5	37	18	7	146	285	10
6	37	15	7	133	272	10
7	55	47	13	522	579	10
8	54	45	13	530	587	10
9	57	45	13	536	593	10
10	54	22	19	671	794	10
11	56	18	19	671	794	10
12	56	22	19	678	801	10
13	14	32	26	39	214	10
14	14	32	26	27	202	10
15	15	28	26	33	208	10
16	25	30	3	408	507	10
17	26	32	3	410	509	10
18	26	32	3	420	519	10
19	19	48	5	331	410	10
20	21	52	5	330	409	10
21	18	50	5	329	408	10
22	11	43	9	408	485	10
23	8	42	9	404	481	10
24	12	42	9	408	485	10
25	57	58	16	408	505	10
26	53	62	16	398	495	10
27	56	61	16	394	491	10
28	32	59	16	568	623	10
29	31	61	16	579	634	10
30	28	62	16	583	638	10
31	22	64	12	213	332	10
32	19	63	12	207	326	10
33	21	66	12	214	333	10
34	49	33	19	237	354	10
35	52	33	19	222	339	10
36	50	33	19	228	345	10
37	32	24	23	700	837	10
38	32	25	23	686	823	10
39	29	24	23	685	822	10
40	13	11	20	41	252	10
41	17	11	20	36	247	10
42	13	8	20	23	234	10
43	31	7	8	185	310	10
44	32	7	8	179	304	10
45	32	5	8	166	291	10
46	10	21	19	271	372	10
47	12	22	19	278	379	10
48	11	18	19	278	379	10
49	4	32	2	726	863	10
50	5	30	2	736	873	10
51	6	32	2	731	868	10
52	19	42	12	383	440	10
53	18	38	12	373	430	10
54	22	42	12	385	442	10
55	16	58	17	266	375	10
56	17	62	17	273	382	10
57	17	62	17	265	374	10
58	47	64	9	590	675	10
59	47	65	9	589	674	10
60	47	66	9	585	670	10
61	44	22	11	222	339	10
62	46	20	11	205	322	10
63	45	20	11	216	333	10
64	47	12	18	408	493	10
65	43	10	18	414	499	10
66	47	11	18	419	504	10
67	56	5	29	216	335	10
68	57	7	29	198	317	10
69	54	6	29	203	322	10
70	65	34	3	713	856	10
71	65	37	3	700	843	10
72	66	37	3	710	853	10
73	67	18	6	827	966	10
74	66	19	6	821	960	10
75	66	21	6	817	956	10
