10000
3
25
75
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	43	66	10	916	971	90
2	45	69	10	918	973	90
3	45	68	10	905	960	90
4	46	69	30	826	871	90
5	45	68	30	829	874	90
6	44	69	30	829	874	90
7	40	67	10	68	149	90
8	41	68	10	58	139	90
9	41	65	10	57	138	90
10	43	69	10	730	785	90
11	42	68	10	734	789	90
12	40	69	10	734	789	90
13	40	64	10	7	59	90
14	44	66	10	17	69	90
15	44	65	10	15	67	90
16	38	67	20	616	697	90
17	38	68	20	621	702	90
18	38	68	20	612	693	90
19	42	65	20	172	227	90
20	39	64	20	165	220	90
21	39	66	20	178	233	90
22	36	70	20	252	321	90
23	40	70	20	255	324	90
24	36	67	20	257	326	90
25	39	72	10	542	613	90
26	39	70	10	544	615	90
27	38	69	10	533	604	90
28	33	68	10	364	417	90
29	35	64	10	349	402	90
30	36	67	10	356	409	90
31	35	69	10	442	499	90
32	34	67	10	450	507	90
33	37	71	10	444	501	90
34	27	87	20	649	718	90
35	27	87	20	653	722	90
36	26	85	20	642	711	90
37	21	76	30	24	86	90
38	23	76	30	29	91	90
39	21	77	30	25	87	90
40	23	84	10	576	629	90
41	23	83	10	572	625	90
42	21	85	10	558	611	90
43	21	82	40	391	436	90
44	21	79	40	382	427	90
45	21	80	40	387	432	90
46	22	83	40	485	538	90
47	18	86	40	478	531	90
48	18	85	40	482	535	90
49	16	75	20	89	138	90
50	20	73	20	101	150	90
51	19	73	20	99	148	90
52	16	75	20	188	263	90
53	14	74	20	171	246	90
54	17	76	20	183	258	90
55	13	79	10	281	348	90
56	13	78	10	278	345	90
57	14	80	10	285	352	90
58	28	49	10	2	65	90
59	28	48	10	15	78	90
60	28	48	10	6	69	90
61	30	50	20	923	974	90
62	31	54	20	906	957	90
63	32	52	20	924	975	90
64	29	53	20	807	878	90
65	28	53	20	802	873	90
66	27	51	20	806	877	90
67	27	54	10	742	787	90
68	28	57	10	738	783	90
69	29	56	10	723	768	90
70	25	50	10	58	137	90
71	25	51	10	75	154	90
72	26	52	10	57	136	90
73	23	53	40	167	222	90
74	25	51	40	170	225	90
75	25	50	40	177	232	90
