10000
6
25
75
0	40	50	0	0	240	0
1	25	85	20	0	240	0
2	22	75	30	0	240	0
3	22	85	10	0	240	0
4	20	80	40	0	240	0
5	20	85	20	0	240	0
6	18	75	20	0	240	0
7	15	75	20	0	240	0
8	15	80	10	0	240	0
9	10	35	20	0	240	0
10	10	40	30	0	240	0
11	8	40	40	0	240	0
12	8	45	20	0	240	0
13	5	35	10	0	240	0
14	5	45	10	0	240	0
15	2	40	20	0	240	0
16	0	40	20	0	240	0
17	0	45	20	0	240	0
18	44	5	20	0	240	0
19	42	10	40	0	240	0
20	42	15	10	0	240	0
21	40	5	10	0	240	0
22	40	15	40	0	240	0
23	38	5	30	0	240	0
24	38	15	10	0	240	0
25	35	5	20	0	240	0
1	21	85	20	19	161	10
2	23	88	20	1	143	10
3	21	86	20	0	67	10
4	21	75	30	142	240	10
5	26	71	30	0	38	10
6	25	74	30	0	116	10
7	21	85	10	32	89	10
8	22	82	10	56	113	10
9	20	88	10	0	55	10
10	20	80	40	0	49	10
11	16	78	40	30	154	10
12	24	77	40	0	62	10
13	23	87	20	107	240	10
14	21	82	20	225	240	10
15	23	85	20	0	51	10
16	15	73	20	0	46	10
17	17	71	20	249	240	10
18	16	75	20	233	240	10
19	11	77	20	0	58	10
20	18	78	20	33	112	10
21	19	72	20	134	213	10
22	19	84	10	0	53	10
23	13	78	10	0	51	10
24	18	78	10	21	98	10
25	8	33	20	0	49	10
26	14	34	20	0	96	10
27	7	38	20	0	48	10
28	10	39	30	43	98	10
29	12	37	30	256	240	10
30	8	41	30	43	98	10
31	10	39	40	0	82	10
32	12	39	40	43	162	10
33	4	37	40	0	51	10
34	5	45	20	149	240	10
35	9	42	20	0	45	10
36	4	43	20	118	234	10
37	5	33	10	65	203	10
38	7	38	10	130	240	10
39	5	32	10	69	207	10
40	4	42	10	173	240	10
41	1	44	10	0	52	10
42	6	47	10	103	240	10
43	0	36	20	0	55	10
44	-2	37	20	192	240	10
45	0	39	20	0	80	10
46	0	38	20	237	240	10
47	3	41	20	0	51	10
48	4	41	20	1	101	10
49	-3	42	20	0	104	10
50	0	44	20	223	240	10
51	-3	43	20	248	240	10
52	47	7	20	186	240	10
53	40	8	20	0	54	10
54	42	8	20	243	240	10
55	40	13	40	184	240	10
56	41	8	40	0	55	10
57	39	14	40	193	240	10
58	40	18	10	100	185	10
59	43	12	10	0	51	10
60	43	18	10	80	165	10
61	44	3	10	0	90	10
62	43	8	10	130	240	10
63	44	6	10	178	240	10
64	38	11	40	0	56	10
65	41	14	40	0	49	10
66	42	15	40	0	48	10
67	37	2	30	0	107	10
68	41	5	30	200	240	10
69	38	1	30	138	240	10
70	37	19	10	0	120	10
71	39	14	10	0	135	10
72	37	12	10	175	240	10
73	32	9	20	189	240	10
74	39	9	20	5	143	10
75	36	6	20	201	240	10
