10000
6
25
75
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	27	82	20	249	729	10
2	23	87	20	457	937	10
3	22	89	20	440	920	10
4	25	75	30	0	350	10
5	20	72	30	155	635	10
6	20	79	30	0	339	10
7	20	85	10	106	586	10
8	23	82	10	457	937	10
9	26	86	10	455	935	10
10	23	81	40	519	579	10
11	18	77	40	670	730	10
12	22	76	40	668	728	10
13	19	82	20	172	652	10
14	16	83	20	44	524	10
15	22	84	20	0	326	10
16	21	76	20	241	350	10
17	16	73	20	331	440	10
18	21	73	20	431	540	10
19	15	74	20	18	498	10
20	17	76	20	201	681	10
21	13	78	20	0	402	10
22	11	81	10	374	434	10
23	18	80	10	368	428	10
24	11	83	10	224	284	10
25	6	37	20	560	620	10
26	8	35	20	459	519	10
27	7	31	20	310	370	10
28	7	38	30	685	772	10
29	10	39	30	559	646	10
30	9	36	30	348	435	10
31	8	40	40	212	272	10
32	4	42	40	61	121	10
33	6	36	40	417	477	10
34	9	49	20	90	570	10
35	9	48	20	0	387	10
36	10	44	20	0	390	10
37	5	38	10	714	774	10
38	6	38	10	769	829	10
39	5	37	10	705	765	10
40	6	44	10	219	550	10
41	2	47	10	124	455	10
42	9	45	10	0	226	10
43	5	37	20	51	111	10
44	-1	39	20	346	406	10
45	2	37	20	336	396	10
46	0	37	20	143	364	10
47	-4	37	20	177	398	10
48	0	40	20	134	355	10
49	-2	44	20	754	883	10
50	0	45	20	593	722	10
51	0	49	20	751	880	10
52	43	6	20	443	620	10
53	42	5	20	505	682	10
54	48	1	20	184	361	10
55	38	9	40	62	291	10
56	42	9	40	110	339	10
57	39	6	40	388	617	10
58	38	13	10	526	731	10
59	38	18	10	478	683	10
60	43	14	10	611	816	10
61	36	9	10	0	413	10
62	43	8	10	0	473	10
63	37	6	10	70	550	10
64	44	19	40	245	348	10
65	36	18	40	205	308	10
66	41	13	40	432	535	10
67	41	7	30	232	292	10
68	38	4	30	259	319	10
69	36	3	30	367	427	10
70	37	11	10	478	741	10
71	39	16	10	724	960	10
72	42	16	10	788	960	10
73	38	7	20	700	760	10
74	33	1	20	942	960	10
75	38	1	20	800	860	10
