10000
6
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	42	49	10	0	196	10
2	44	52	10	0	195	10
3	42	51	10	7	211	10
4	33	13	7	0	194	10
5	39	21	7	0	193	10
6	31	20	7	0	198	10
7	56	47	13	0	193	10
8	56	48	13	4	201	10
9	55	41	13	7	204	10
10	54	21	19	158	168	10
11	56	22	19	150	160	10
12	57	24	19	147	157	10
13	15	28	26	0	198	10
14	14	33	26	0	193	10
15	15	34	26	0	193	10
16	21	31	3	94	104	10
17	23	30	3	106	116	10
18	25	31	3	98	108	10
19	16	51	5	0	192	10
20	17	54	5	6	204	10
21	23	52	5	0	197	10
22	6	39	9	105	115	10
23	13	45	9	86	96	10
24	7	42	9	85	95	10
25	53	63	16	97	107	10
26	56	64	16	104	114	10
27	56	60	16	106	116	10
28	28	63	16	125	135	10
29	28	58	16	130	140	10
30	27	59	16	129	139	10
31	18	61	12	64	74	10
32	23	68	12	57	67	10
33	17	63	12	64	74	10
34	46	36	19	0	205	10
35	46	34	19	0	199	10
36	49	39	19	0	198	10
37	28	29	23	158	168	10
38	27	27	23	162	172	10
39	34	28	23	153	163	10
40	17	10	20	26	43	10
41	12	9	20	22	47	10
42	14	7	20	26	47	10
43	31	2	8	65	75	10
44	30	6	8	54	64	10
45	33	6	8	70	80	10
46	10	19	19	82	92	10
47	13	19	19	76	86	10
48	10	17	19	65	75	10
49	4	26	2	165	175	10
50	6	26	2	162	172	10
51	3	26	2	150	160	10
52	18	40	12	87	97	10
53	17	37	12	97	107	10
54	18	42	12	97	107	10
55	16	63	17	77	87	10
56	13	64	17	79	89	10
57	18	64	17	83	93	10
58	48	68	9	131	141	10
59	48	64	9	127	137	10
60	41	62	9	121	131	10
61	45	21	11	5	206	10
62	41	19	11	0	194	10
63	49	23	11	0	191	10
64	41	12	18	105	115	10
65	45	7	18	100	110	10
66	49	14	18	93	103	10
67	54	3	29	75	85	10
68	56	9	29	74	84	10
69	59	8	29	69	79	10
70	62	35	3	151	161	10
71	67	33	3	161	171	10
72	63	31	3	150	160	10
73	61	16	6	164	174	10
74	63	22	6	175	185	10
75	65	23	6	176	186	10
