10000
6
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	41	50	10	261	230	10
2	41	49	10	0	28	10
3	40	52	10	136	201	10
4	33	16	7	168	230	10
5	32	21	7	76	141	10
6	39	19	7	0	29	10
7	54	48	13	0	36	10
8	58	49	13	98	143	10
9	51	43	13	184	229	10
10	51	22	19	219	230	10
11	58	19	19	151	212	10
12	54	19	19	0	37	10
13	12	33	26	103	176	10
14	19	27	26	92	165	10
15	14	29	26	0	34	10
16	22	31	3	50	105	10
17	28	30	3	269	230	10
18	21	33	3	113	168	10
19	21	49	5	205	230	10
20	16	49	5	172	221	10
21	20	48	5	143	192	10
22	6	39	9	0	42	10
23	6	47	9	0	44	10
24	7	45	9	0	42	10
25	53	61	16	0	44	10
26	58	59	16	107	162	10
27	57	60	16	0	46	10
28	28	56	16	250	230	10
29	31	58	16	42	85	10
30	33	63	16	202	230	10
31	23	66	12	129	188	10
32	16	64	12	14	73	10
33	19	67	12	0	48	10
34	53	33	19	147	206	10
35	54	35	19	0	31	10
36	52	38	19	84	143	10
37	30	26	23	328	230	10
38	27	23	23	241	230	10
39	27	26	23	0	33	10
40	11	12	20	45	127	10
41	12	9	20	0	47	10
42	19	11	20	137	219	10
43	28	1	8	191	230	10
44	31	6	8	134	195	10
45	31	1	8	0	47	10
46	8	18	19	64	119	10
47	11	22	19	0	40	10
48	10	18	19	232	230	10
49	1	27	2	190	230	10
50	1	34	2	211	230	10
51	4	32	2	247	230	10
52	20	43	12	251	230	10
53	19	42	12	64	109	10
54	24	41	12	189	230	10
55	17	62	17	0	45	10
56	13	64	17	193	230	10
57	14	60	17	165	222	10
58	49	69	9	0	49	10
59	49	68	9	247	230	10
60	43	63	9	34	85	10
61	45	20	11	221	230	10
62	41	16	11	161	220	10
63	48	23	11	0	30	10
64	42	6	18	184	230	10
65	41	11	18	204	230	10
66	47	10	18	0	40	10
67	58	7	29	30	89	10
68	58	4	29	0	51	10
69	57	7	29	0	48	10
70	69	39	3	316	230	10
71	69	38	3	173	230	10
72	65	31	3	88	154	10
73	62	17	6	111	176	10
74	62	20	6	258	230	10
75	69	24	6	241	230	10
