10000
3
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	40	48	10	0	201	10
2	43	48	10	0	194	10
3	39	51	10	9	213	10
4	36	17	7	8	210	10
5	36	17	7	0	202	10
6	35	17	7	4	206	10
7	55	45	13	1	198	10
8	57	43	13	0	192	10
9	56	44	13	0	197	10
10	56	19	19	140	150	10
11	54	21	19	156	166	10
12	55	19	19	139	149	10
13	15	31	26	3	202	10
14	16	28	26	9	208	10
15	13	31	26	8	207	10
16	27	29	3	89	99	10
17	24	31	3	104	114	10
18	24	32	3	107	117	10
19	20	50	5	0	197	10
20	18	48	5	3	201	10
21	18	48	5	3	201	10
22	8	41	9	104	114	10
23	10	42	9	85	95	10
24	10	41	9	100	110	10
25	53	62	16	99	109	10
26	57	58	16	96	106	10
27	55	61	16	92	102	10
28	28	58	16	122	132	10
29	30	58	16	114	124	10
30	32	58	16	129	139	10
31	20	64	12	72	82	10
32	22	64	12	59	69	10
33	19	65	12	65	75	10
34	48	34	19	6	211	10
35	51	35	19	0	196	10
36	50	36	19	0	203	10
37	32	23	23	168	178	10
38	30	27	23	163	173	10
39	29	26	23	158	168	10
40	15	10	20	0	180	10
41	15	12	20	0	185	10
42	14	10	20	10	197	10
43	32	7	8	68	78	10
44	31	7	8	71	81	10
45	28	3	8	60	70	10
46	9	20	19	1	191	10
47	11	21	19	0	189	10
48	10	18	19	0	190	10
49	6	32	2	157	167	10
50	3	30	2	156	166	10
51	3	30	2	148	158	10
52	21	42	12	4	208	10
53	20	42	12	1	205	10
54	21	40	12	7	211	10
55	14	62	17	10	197	10
56	16	59	17	10	197	10
57	16	60	17	5	192	10
58	47	64	9	10	198	10
59	47	64	9	0	186	10
60	46	63	9	0	183	10
61	46	20	11	0	191	10
62	45	21	11	0	201	10
63	44	18	11	0	195	10
64	45	12	18	97	107	10
65	47	11	18	96	106	10
66	46	8	18	105	115	10
67	56	5	29	66	76	10
68	54	3	29	69	79	10
69	53	3	29	61	71	10
70	64	36	3	0	180	10
71	67	37	3	0	180	10
72	63	34	3	4	194	10
73	67	22	6	177	187	10
74	64	20	6	167	177	10
75	65	19	6	162	172	10
