10000
6
25
75
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	39	50	10	8	982	10
2	40	45	10	0	968	10
3	42	51	10	4	978	10
4	33	13	7	0	972	10
5	31	20	7	0	968	10
6	31	14	7	1	973	10
7	55	44	13	0	964	10
8	51	47	13	4	971	10
9	52	47	13	7	974	10
10	54	16	19	614	854	10
11	53	17	19	610	850	10
12	55	17	19	613	853	10
13	19	32	26	0	960	10
14	12	27	26	0	961	10
15	12	33	26	0	969	10
16	26	32	3	349	589	10
17	23	27	3	351	591	10
18	26	32	3	354	594	10
19	20	52	5	6	974	10
20	18	52	5	5	973	10
21	23	48	5	1	969	10
22	11	46	9	313	553	10
23	6	43	9	321	561	10
24	7	45	9	313	553	10
25	59	57	16	321	561	10
26	53	58	16	337	577	10
27	58	63	16	322	562	10
28	29	64	16	494	734	10
29	30	62	16	479	719	10
30	33	61	16	490	730	10
31	21	62	12	147	387	10
32	21	65	12	155	395	10
33	23	67	12	144	384	10
34	50	34	19	0	965	10
35	48	37	19	0	970	10
36	50	34	19	0	965	10
37	28	21	23	646	886	10
38	28	23	23	631	871	10
39	30	24	23	646	886	10
40	18	8	20	26	266	10
41	12	10	20	33	273	10
42	12	13	20	37	277	10
43	32	1	8	127	367	10
44	30	9	8	113	353	10
45	29	4	8	128	368	10
46	13	16	19	208	448	10
47	13	18	19	193	433	10
48	8	24	19	212	452	10
49	5	29	2	673	913	10
50	2	26	2	672	912	10
51	5	27	2	690	930	10
52	18	36	12	286	526	10
53	16	40	12	282	522	10
54	17	36	12	286	526	10
55	17	64	17	195	435	10
56	12	64	17	204	444	10
57	17	56	17	199	439	10
58	46	63	9	503	743	10
59	46	61	9	501	741	10
60	42	65	9	505	745	10
61	47	23	11	6	977	10
62	45	21	11	5	976	10
63	43	19	11	7	978	10
64	46	7	18	325	565	10
65	48	12	18	323	563	10
66	48	8	18	328	568	10
67	54	4	29	144	384	10
68	56	5	29	149	389	10
69	54	8	29	156	396	10
70	67	38	3	658	898	10
71	69	37	3	651	891	10
72	63	33	3	652	892	10
73	69	23	6	721	961	10
74	65	23	6	718	958	10
75	63	19	6	725	965	10
