10000
6
25
75
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	49	71	10	1049	1104	90
2	47	66	10	932	987	90
3	43	67	10	716	771	90
4	45	70	30	690	735	90
5	46	72	30	678	723	90
6	41	67	30	840	885	90
7	42	62	10	169	250	90
8	41	67	10	126	207	90
9	40	62	10	6	87	90
10	44	67	10	776	831	90
11	39	65	10	562	617	90
12	38	68	10	810	865	90
13	46	64	10	30	82	90
14	40	66	10	63	115	90
15	43	65	10	111	163	90
16	40	66	20	651	732	90
17	41	72	20	639	720	90
18	36	69	20	629	710	90
19	43	63	20	174	229	90
20	38	62	20	301	356	90
21	44	67	20	98	153	90
22	37	66	20	84	153	90
23	36	72	20	151	220	90
24	35	68	20	298	367	90
25	34	74	10	361	432	90
26	35	72	10	452	523	90
27	42	69	10	475	546	90
28	32	63	10	540	593	90
29	34	66	10	538	591	90
30	31	66	10	458	511	90
31	38	67	10	495	552	90
32	36	65	10	297	354	90
33	36	70	10	297	354	90
34	24	83	20	826	895	90
35	23	83	20	715	784	90
36	25	87	20	567	636	90
37	26	71	30	0	38	90
38	21	78	30	0	46	90
39	21	74	30	0	43	90
40	25	83	10	744	797	90
41	20	84	10	497	550	90
42	19	83	10	510	563	90
43	16	80	40	409	454	90
44	20	82	40	498	543	90
45	19	83	40	289	334	90
46	18	81	40	574	627	90
47	21	84	40	410	463	90
48	19	82	40	570	623	90
49	15	75	20	0	48	90
50	22	73	20	22	71	90
51	20	73	20	25	74	90
52	13	73	20	327	402	90
53	14	77	20	3	78	90
54	19	74	20	263	338	90
55	12	77	10	348	415	90
56	19	80	10	106	173	90
57	12	84	10	233	300	90
58	34	47	10	107	170	90
59	26	46	10	0	27	90
60	26	46	10	85	148	90
61	26	51	20	802	853	90
62	31	51	20	820	871	90
63	29	55	20	1102	1153	90
64	32	53	20	675	746	90
65	30	48	20	738	809	90
66	24	55	20	837	908	90
67	29	54	10	624	669	90
68	29	56	10	788	833	90
69	29	58	10	607	652	90
70	23	49	10	72	151	90
71	23	54	10	0	78	90
72	27	52	10	151	230	90
73	25	54	40	332	387	90
74	26	55	40	105	160	90
75	22	49	40	115	170	90
