10000
6
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	45	52	10	0	203	10
2	42	45	10	2	206	10
3	43	52	10	2	206	10
4	32	20	7	6	208	10
5	31	14	7	7	209	10
6	34	15	7	0	192	10
7	51	42	13	1	198	10
8	52	49	13	1	198	10
9	56	46	13	3	200	10
10	57	22	19	150	160	10
11	51	18	19	139	149	10
12	58	21	19	139	149	10
13	17	31	26	5	204	10
14	15	30	26	0	194	10
15	16	29	26	1	200	10
16	22	31	3	0	207	10
17	23	29	3	0	201	10
18	26	32	3	10	218	10
19	18	50	5	8	206	10
20	22	48	5	0	189	10
21	18	49	5	5	203	10
22	12	40	9	87	97	10
23	14	43	9	105	115	10
24	12	42	9	96	106	10
25	56	61	16	94	104	10
26	55	61	16	106	116	10
27	54	64	16	107	117	10
28	31	62	16	0	185	10
29	32	57	16	0	184	10
30	27	63	16	4	198	10
31	24	69	12	65	75	10
32	17	65	12	70	80	10
33	17	63	12	75	85	10
34	46	37	19	9	214	10
35	47	34	19	0	197	10
36	52	35	19	0	203	10
37	34	21	23	152	162	10
38	30	25	23	156	166	10
39	27	21	23	151	161	10
40	12	9	20	7	194	10
41	17	14	20	0	187	10
42	16	14	20	8	195	10
43	30	6	8	71	81	10
44	28	9	8	52	62	10
45	29	5	8	60	70	10
46	7	22	19	2	192	10
47	6	18	19	0	181	10
48	9	22	19	0	189	10
49	9	27	2	8	197	10
50	4	31	2	0	187	10
51	8	30	2	0	179	10
52	16	38	12	7	211	10
53	23	43	12	0	194	10
54	24	39	12	8	212	10
55	11	57	17	0	180	10
56	14	60	17	8	195	10
57	14	56	17	0	177	10
58	49	63	9	0	179	10
59	44	67	9	0	181	10
60	47	64	9	7	195	10
61	42	20	11	0	196	10
62	47	18	11	1	202	10
63	49	20	11	5	206	10
64	47	7	18	6	199	10
65	48	7	18	2	195	10
66	47	14	18	7	200	10
67	58	2	29	78	88	10
68	55	6	29	65	75	10
69	53	8	29	72	82	10
70	69	33	3	0	181	10
71	66	37	3	0	183	10
72	63	34	3	8	198	10
73	66	19	6	181	191	10
74	65	16	6	162	172	10
75	61	22	6	177	187	10
