10000
6
25
75
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	49	73	10	314	474	90
2	56	73	10	317	477	90
3	48	74	10	318	478	90
4	46	67	30	219	379	90
5	48	66	30	212	372	90
6	45	67	30	209	369	90
7	66	69	10	1165	1325	90
8	59	71	10	1175	1335	90
9	66	68	10	1169	1329	90
10	61	70	10	1267	1427	90
11	59	62	10	1256	1416	90
12	56	67	10	1263	1423	90
13	46	68	10	34	194	90
14	39	65	10	17	177	90
15	38	63	10	20	180	90
16	19	45	20	500	660	90
17	15	44	20	487	647	90
18	15	46	20	493	653	90
19	61	72	20	1068	1228	90
20	60	73	20	1081	1241	90
21	60	66	20	1072	1232	90
22	35	59	20	2887	3047	90
23	31	63	20	2881	3041	90
24	33	57	20	2878	3038	90
25	27	68	10	2593	2753	90
26	25	69	10	2596	2756	90
27	24	69	10	2602	2762	90
28	31	63	10	2783	2943	90
29	35	62	10	2795	2955	90
30	35	69	10	2787	2947	90
31	37	71	10	2694	2854	90
32	34	70	10	2696	2856	90
33	39	73	10	2702	2862	90
34	22	86	20	2126	2286	90
35	22	82	20	2125	2285	90
36	25	89	20	2110	2270	90
37	24	79	30	2408	2568	90
38	18	76	30	2395	2555	90
39	22	76	30	2403	2563	90
40	23	86	10	2035	2195	90
41	22	88	10	2019	2179	90
42	25	88	10	2023	2183	90
43	19	78	40	2215	2375	90
44	19	77	40	2215	2375	90
45	20	77	40	2210	2370	90
46	23	81	40	1937	2097	90
47	24	89	40	1932	2092	90
48	24	85	40	1935	2095	90
49	20	71	20	2302	2462	90
50	18	71	20	2303	2463	90
51	15	72	20	2314	2474	90
52	18	71	20	1744	1904	90
53	19	73	20	1735	1895	90
54	17	71	20	1748	1908	90
55	16	83	10	1842	2002	90
56	11	77	10	1839	1999	90
57	14	84	10	1841	2001	90
58	32	47	10	12	172	90
59	34	47	10	17	177	90
60	30	47	10	7	167	90
61	33	55	20	2984	3144	90
62	31	55	20	2976	3136	90
63	27	55	20	2974	3134	90
64	32	50	20	22	182	90
65	30	49	20	13	173	90
66	27	53	20	15	175	90
67	13	68	10	1633	1793	90
68	11	63	10	1641	1801	90
69	14	66	10	1639	1799	90
70	29	47	10	122	282	90
71	24	54	10	121	281	90
72	25	49	10	119	279	90
73	21	68	40	2497	2657	90
74	24	69	40	2513	2673	90
75	22	62	40	2506	2666	90
