10000
3
25
75
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	43	66	10	896	1115	90
2	47	67	10	835	1054	90
3	47	66	10	698	917	90
4	45	72	30	586	769	90
5	45	72	30	828	1011	90
6	47	72	30	693	876	90
7	42	64	10	0	261	90
8	40	66	10	0	250	90
9	40	67	10	135	455	90
10	43	68	10	712	935	90
11	42	68	10	775	998	90
12	44	70	10	558	781	90
13	41	67	10	106	317	90
14	40	67	10	79	290	90
15	40	65	10	0	91	90
16	40	71	20	561	886	90
17	39	69	20	675	1000	90
18	42	69	20	349	674	90
19	39	68	20	143	364	90
20	40	64	20	282	503	90
21	39	68	20	0	187	90
22	36	67	20	171	450	90
23	38	67	20	12	291	90
24	38	69	20	259	538	90
25	36	72	10	518	799	90
26	37	71	10	509	790	90
27	36	68	10	360	641	90
28	37	64	10	246	455	90
29	37	67	10	430	639	90
30	34	66	10	409	618	90
31	37	70	10	175	402	90
32	33	69	10	192	419	90
33	33	69	10	338	565	90
34	27	86	20	621	900	90
35	27	85	20	612	891	90
36	25	86	20	394	673	90
37	21	77	30	137	387	90
38	24	77	30	199	449	90
39	20	76	30	147	397	90
40	24	84	10	665	874	90
41	23	85	10	589	798	90
42	22	85	10	313	522	90
43	20	81	40	321	498	90
44	22	80	40	225	402	90
45	18	81	40	223	400	90
46	20	86	40	309	524	90
47	18	84	40	251	466	90
48	18	85	40	212	427	90
49	16	73	20	0	183	90
50	16	75	20	197	390	90
51	19	77	20	0	150	90
52	15	76	20	90	387	90
53	15	73	20	102	399	90
54	15	75	20	0	297	90
55	14	78	10	196	467	90
56	14	78	10	13	284	90
57	14	79	10	50	321	90
58	29	48	10	18	273	90
59	29	49	10	0	135	90
60	29	50	10	142	397	90
61	30	51	20	661	868	90
62	30	53	20	740	947	90
63	32	51	20	1016	1223	90
64	30	50	20	871	1158	90
65	30	52	20	530	817	90
66	29	50	20	873	1160	90
67	26	57	10	604	785	90
68	30	56	10	596	777	90
69	29	55	10	470	651	90
70	24	49	10	36	354	90
71	24	48	10	0	263	90
72	27	50	10	25	343	90
73	23	54	40	93	310	90
74	23	54	40	0	211	90
75	23	50	40	22	239	90
