10000
3
25
75
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	43	70	10	746	801	90
2	44	68	10	862	917	90
3	47	68	10	809	864	90
4	45	70	30	858	903	90
5	45	71	30	636	681	90
6	44	69	30	951	996	90
7	41	66	10	220	301	90
8	43	64	10	97	178	90
9	41	67	10	138	219	90
10	41	70	10	830	885	90
11	43	69	10	670	725	90
12	42	66	10	718	773	90
13	42	63	10	0	20	90
14	40	66	10	0	22	90
15	44	64	10	193	245	90
16	41	70	20	745	826	90
17	41	69	20	552	633	90
18	41	70	20	619	700	90
19	41	65	20	250	305	90
20	42	64	20	217	272	90
21	39	65	20	174	229	90
22	38	67	20	254	323	90
23	39	66	20	173	242	90
24	36	69	20	451	520	90
25	38	71	10	353	424	90
26	37	70	10	671	742	90
27	38	69	10	400	471	90
28	34	67	10	508	561	90
29	34	68	10	465	518	90
30	37	66	10	186	239	90
31	35	71	10	382	439	90
32	34	67	10	251	308	90
33	33	70	10	249	306	90
34	25	84	20	747	816	90
35	27	84	20	556	625	90
36	23	83	20	578	647	90
37	21	77	30	207	269	90
38	24	73	30	0	35	90
39	24	74	30	0	35	90
40	23	83	10	666	719	90
41	20	85	10	508	561	90
42	21	84	10	649	702	90
43	22	80	40	577	622	90
44	22	78	40	371	416	90
45	19	80	40	289	334	90
46	20	83	40	531	584	90
47	20	83	40	613	666	90
48	18	84	40	350	403	90
49	17	76	20	183	232	90
50	20	75	20	51	100	90
51	16	75	20	173	222	90
52	17	76	20	0	75	90
53	14	74	20	0	74	90
54	17	73	20	367	442	90
55	13	81	10	296	363	90
56	15	78	10	232	299	90
57	13	80	10	279	346	90
58	30	50	10	0	16	90
59	31	48	10	0	16	90
60	31	52	10	0	21	90
61	30	50	20	838	889	90
62	32	51	20	871	922	90
63	31	50	20	801	852	90
64	29	53	20	654	725	90
65	29	53	20	942	1013	90
66	29	52	20	779	850	90
67	26	56	10	788	833	90
68	29	55	10	547	592	90
69	28	54	10	888	933	90
70	26	52	10	215	294	90
71	23	49	10	0	25	90
72	27	48	10	234	313	90
73	25	50	40	199	254	90
74	24	54	40	217	272	90
75	26	52	40	271	326	90
