10000
3
25
75
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	39	51	10	42	1000	10
2	40	51	10	30	1000	10
3	41	49	10	29	1000	10
4	37	17	7	0	891	10
5	33	17	7	0	826	10
6	34	18	7	184	1000	10
7	53	46	13	0	907	10
8	56	47	13	52	1000	10
9	55	45	13	164	1000	10
10	53	18	19	657	780	10
11	56	22	19	657	780	10
12	55	18	19	493	616	10
13	15	28	26	170	1000	10
14	16	30	26	0	844	10
15	14	28	26	0	839	10
16	27	29	3	0	860	10
17	26	31	3	19	997	10
18	26	30	3	0	951	10
19	21	50	5	0	867	10
20	21	51	5	0	812	10
21	19	52	5	0	780	10
22	11	42	9	483	560	10
23	8	42	9	288	365	10
24	12	43	9	271	348	10
25	57	60	16	491	588	10
26	55	60	16	436	533	10
27	56	61	16	342	439	10
28	30	60	16	22	986	10
29	31	58	16	19	983	10
30	32	62	16	0	769	10
31	22	66	12	345	464	10
32	22	65	12	220	339	10
33	21	65	12	220	339	10
34	49	37	19	108	1000	10
35	52	35	19	0	776	10
36	49	37	19	0	931	10
37	31	24	23	655	792	10
38	30	26	23	641	778	10
39	32	23	23	495	632	10
40	13	8	20	9	966	10
41	17	11	20	0	845	10
42	17	9	20	1	958	10
43	30	3	8	135	260	10
44	30	6	8	160	285	10
45	28	4	8	311	436	10
46	9	18	19	0	800	10
47	12	20	19	110	1000	10
48	11	22	19	0	948	10
49	4	30	2	52	1000	10
50	4	29	2	0	773	10
51	3	28	2	67	1000	10
52	18	39	12	19	993	10
53	19	39	12	123	1000	10
54	20	39	12	0	937	10
55	15	60	17	147	1000	10
56	14	60	17	113	1000	10
57	15	59	17	170	1000	10
58	47	65	9	60	1000	10
59	46	66	9	0	865	10
60	47	63	9	0	881	10
61	43	22	11	148	1000	10
62	47	20	11	0	821	10
63	46	19	11	0	836	10
64	45	10	18	130	1000	10
65	45	9	18	0	771	10
66	44	10	18	0	827	10
67	55	3	29	227	346	10
68	53	5	29	222	341	10
69	55	7	29	204	323	10
70	66	33	3	0	819	10
71	64	33	3	44	1000	10
72	66	35	3	0	845	10
73	63	21	6	711	850	10
74	63	20	6	731	870	10
75	66	19	6	768	907	10
