10000
6
25
75
0	40	50	0	0	240	0
1	25	85	20	0	240	0
2	22	75	30	0	240	0
3	22	85	10	0	240	0
4	20	80	40	0	240	0
5	20	85	20	0	240	0
6	18	75	20	0	240	0
7	15	75	20	0	240	0
8	15	80	10	0	240	0
9	10	35	20	0	240	0
10	10	40	30	0	240	0
11	8	40	40	0	240	0
12	8	45	20	0	240	0
13	5	35	10	0	240	0
14	5	45	10	0	240	0
15	2	40	20	0	240	0
16	0	40	20	0	240	0
17	0	45	20	0	240	0
18	44	5	20	0	240	0
19	42	10	40	0	240	0
20	42	15	10	0	240	0
21	40	5	10	0	240	0
22	40	15	40	0	240	0
23	38	5	30	0	240	0
24	38	15	10	0	240	0
25	35	5	20	0	240	0
1	21	86	20	71	191	10
2	25	87	20	79	199	10
3	23	82	20	78	198	10
4	21	76	30	37	157	10
5	19	75	30	29	149	10
6	22	73	30	31	151	10
7	24	88	10	63	183	10
8	24	82	10	64	184	10
9	23	86	10	62	182	10
10	20	82	40	157	167	10
11	19	79	40	149	159	10
12	23	83	40	158	168	10
13	23	82	20	50	170	10
14	22	84	20	43	163	10
15	20	83	20	44	164	10
16	16	73	20	99	126	10
17	14	78	20	93	120	10
18	21	78	20	86	113	10
19	12	78	20	25	145	10
20	19	71	20	26	146	10
21	12	79	20	30	150	10
22	14	80	10	107	117	10
23	12	82	10	104	114	10
24	19	76	10	99	109	10
25	8	32	20	109	119	10
26	12	36	20	93	103	10
27	10	31	20	110	120	10
28	8	39	30	131	152	10
29	10	38	30	127	148	10
30	12	42	30	127	148	10
31	8	40	40	67	77	10
32	11	41	40	77	87	10
33	4	36	40	75	85	10
34	12	45	20	31	151	10
35	6	43	20	27	147	10
36	8	47	20	42	162	10
37	5	31	10	161	171	10
38	9	35	10	162	172	10
39	6	36	10	149	159	10
40	7	49	10	32	114	10
41	8	47	10	45	127	10
42	2	46	10	40	122	10
43	-2	44	20	67	77	10
44	5	37	20	73	83	10
45	-2	44	20	58	68	10
46	1	38	20	68	123	10
47	-1	43	20	58	113	10
48	1	37	20	62	117	10
49	-3	48	20	143	176	10
50	3	47	20	139	172	10
51	-3	47	20	149	182	10
52	48	2	20	77	122	10
53	48	1	20	69	114	10
54	48	7	20	88	133	10
55	43	8	40	49	106	10
56	42	12	40	56	113	10
57	39	9	40	68	125	10
58	46	13	10	101	152	10
59	38	15	10	107	158	10
60	46	17	10	102	153	10
61	42	4	10	35	155	10
62	38	9	10	42	162	10
63	41	8	10	54	174	10
64	36	17	40	88	113	10
65	40	13	40	85	110	10
66	41	18	40	97	122	10
67	37	8	30	68	78	10
68	40	3	30	83	93	10
69	40	7	30	76	86	10
70	39	16	10	124	190	10
71	40	16	10	136	202	10
72	42	11	10	136	202	10
73	39	4	20	162	172	10
74	39	7	20	171	181	10
75	36	8	20	173	183	10
