10000
6
25
75
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	52	79	10	0	3267	90
2	56	79	10	4	3276	90
3	52	72	10	0	3267	90
4	44	69	30	0	3271	90
5	49	70	30	5	3284	90
6	45	69	30	0	3274	90
7	58	68	10	0	3265	90
8	61	67	10	2	3272	90
9	59	65	10	9	3279	90
10	62	69	10	1260	1420	90
11	62	65	10	1258	1418	90
12	58	68	10	1253	1413	90
13	41	66	10	5	3289	90
14	42	68	10	5	3289	90
15	46	69	10	0	3279	90
16	19	39	20	0	3266	90
17	20	40	20	0	3272	90
18	14	39	20	8	3282	90
19	59	72	20	0	3266	90
20	62	70	20	0	3264	90
21	62	70	20	4	3277	90
22	35	56	20	2885	3045	90
23	35	61	20	2884	3044	90
24	31	64	20	2894	3054	90
25	29	71	10	2603	2763	90
26	26	72	10	2597	2757	90
27	25	73	10	2597	2757	90
28	36	69	10	9	3292	90
29	34	69	10	1	3284	90
30	35	70	10	7	3290	90
31	33	73	10	2702	2862	90
32	39	66	10	2705	2865	90
33	36	67	10	2691	2851	90
34	29	81	20	0	3256	90
35	22	85	20	0	3261	90
36	28	84	20	0	3253	90
37	23	78	30	2411	2571	90
38	21	78	30	2399	2559	90
39	18	74	30	2409	2569	90
40	18	89	10	6	3266	90
41	24	87	10	8	3268	90
42	19	81	10	1	3261	90
43	24	79	40	2226	2386	90
44	18	78	40	2225	2385	90
45	20	80	40	2210	2370	90
46	22	84	40	0	3252	90
47	23	85	40	9	3268	90
48	23	88	40	3	3262	90
49	15	73	20	2	3268	90
50	20	74	20	8	3274	90
51	21	79	20	2	3268	90
52	11	79	20	4	3268	90
53	16	79	20	9	3273	90
54	18	72	20	0	3254	90
55	19	77	10	2	3262	90
56	16	83	10	0	3254	90
57	15	77	10	0	3254	90
58	29	54	10	3	3293	90
59	27	52	10	2	3292	90
60	33	46	10	0	3280	90
61	33	55	20	0	3287	90
62	28	56	20	10	3298	90
63	31	55	20	10	3298	90
64	31	51	20	2	3289	90
65	29	51	20	0	3281	90
66	27	50	20	6	3293	90
67	13	63	10	1633	1793	90
68	13	66	10	1646	1806	90
69	18	67	10	1652	1812	90
70	22	52	10	2	3287	90
71	27	47	10	0	3285	90
72	24	54	10	0	3278	90
73	21	69	40	2499	2659	90
74	20	69	40	2498	2658	90
75	24	68	40	2500	2660	90
