10000
6
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	42	47	10	1	205	10
2	41	48	10	0	196	10
3	41	50	10	10	214	10
4	36	20	7	2	204	10
5	35	16	7	0	196	10
6	32	19	7	0	201	10
7	51	44	13	6	203	10
8	55	41	13	5	202	10
9	51	47	13	0	196	10
10	58	24	19	147	177	10
11	51	16	19	133	163	10
12	59	18	19	129	159	10
13	17	33	26	5	204	10
14	13	27	26	10	209	10
15	11	29	26	1	200	10
16	27	30	3	5	213	10
17	24	26	3	9	217	10
18	24	33	3	6	214	10
19	24	47	5	0	191	10
20	20	52	5	4	202	10
21	19	54	5	0	197	10
22	8	41	9	91	121	10
23	14	46	9	81	111	10
24	8	43	9	94	124	10
25	54	58	16	81	111	10
26	53	59	16	91	121	10
27	54	61	16	93	123	10
28	32	57	16	5	199	10
29	28	62	16	0	187	10
30	30	56	16	0	188	10
31	21	63	12	53	83	10
32	17	69	12	54	84	10
33	18	61	12	52	82	10
34	48	34	19	4	209	10
35	47	32	19	4	209	10
36	47	31	19	0	200	10
37	28	29	23	157	187	10
38	33	26	23	143	173	10
39	34	23	23	145	175	10
40	16	8	20	0	185	10
41	12	14	20	0	178	10
42	14	6	20	3	190	10
43	32	3	8	51	81	10
44	26	4	8	49	79	10
45	29	1	8	48	78	10
46	14	18	19	0	187	10
47	13	18	19	0	190	10
48	10	19	19	0	190	10
49	7	30	2	0	184	10
50	2	27	2	0	184	10
51	3	26	2	1	190	10
52	20	40	12	0	197	10
53	22	43	12	9	213	10
54	19	37	12	0	195	10
55	18	58	17	0	178	10
56	19	64	17	0	182	10
57	14	58	17	6	193	10
58	48	67	9	9	197	10
59	43	67	9	0	181	10
60	49	69	9	7	195	10
61	42	18	11	8	209	10
62	45	17	11	7	208	10
63	46	16	11	0	197	10
64	42	11	18	7	200	10
65	46	12	18	7	200	10
66	43	10	18	0	189	10
67	55	7	29	64	94	10
68	51	2	29	54	84	10
69	56	6	29	68	98	10
70	62	37	3	10	200	10
71	63	32	3	4	194	10
72	67	36	3	0	180	10
73	67	18	6	147	177	10
74	67	18	6	165	195	10
75	62	22	6	149	179	10
