10000
6
25
75
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	43	69	10	81	1208	90
2	49	64	10	129	1236	90
3	48	69	10	0	1020	90
4	48	74	30	146	1236	90
5	44	71	30	0	928	90
6	46	69	30	125	1236	90
7	45	70	10	0	968	90
8	39	69	10	0	1114	90
9	40	69	10	44	1173	90
10	46	68	10	599	654	90
11	46	65	10	916	971	90
12	43	71	10	726	781	90
13	39	65	10	0	1121	90
14	44	69	10	0	940	90
15	41	65	10	150	1236	90
16	41	66	20	84	1211	90
17	36	65	20	0	1041	90
18	43	73	20	166	1236	90
19	44	64	20	175	1236	90
20	44	66	20	152	1236	90
21	43	62	20	11	1141	90
22	36	64	20	340	409	90
23	36	67	20	245	314	90
24	36	65	20	89	158	90
25	38	73	10	461	532	90
26	35	73	10	656	727	90
27	37	74	10	729	800	90
28	33	66	10	0	1083	90
29	34	70	10	131	1236	90
30	38	63	10	0	1001	90
31	31	69	10	307	364	90
32	31	73	10	421	478	90
33	31	67	10	369	426	90
34	23	83	20	148	1236	90
35	25	83	20	0	1086	90
36	27	85	20	88	1195	90
37	21	79	30	129	191	90
38	22	75	30	0	43	90
39	23	76	30	85	147	90
40	18	89	10	40	1146	90
41	23	86	10	81	1187	90
42	23	87	10	75	1181	90
43	20	81	40	521	566	90
44	18	80	40	568	613	90
45	17	78	40	290	335	90
46	20	82	40	0	1040	90
47	22	89	40	0	1050	90
48	20	85	40	0	1037	90
49	22	79	20	193	1236	90
50	21	73	20	21	1133	90
51	14	74	20	0	999	90
52	11	79	20	0	912	90
53	19	75	20	36	1146	90
54	17	77	20	69	1179	90
55	16	83	10	68	1174	90
56	16	82	10	0	944	90
57	15	82	10	0	1054	90
58	27	53	10	151	1236	90
59	29	47	10	73	1209	90
60	28	49	10	0	936	90
61	32	50	20	155	1236	90
62	32	56	20	0	1009	90
63	30	50	20	0	989	90
64	24	48	20	0	1067	90
65	30	53	20	61	1194	90
66	26	52	20	0	1123	90
67	26	57	10	839	884	90
68	29	59	10	701	746	90
69	30	58	10	915	960	90
70	23	50	10	0	1077	90
71	25	51	10	52	1183	90
72	22	47	10	0	1087	90
73	28	53	40	338	393	90
74	27	51	40	184	239	90
75	22	48	40	282	337	90
