10000
3
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	39	51	10	119	230	10
2	41	51	10	0	133	10
3	41	50	10	157	230	10
4	36	18	7	149	230	10
5	36	17	7	0	99	10
6	35	16	7	0	179	10
7	56	45	13	0	55	10
8	54	44	13	0	186	10
9	54	43	13	170	230	10
10	55	18	19	43	73	10
11	56	20	19	12	42	10
12	56	18	19	0	34	10
13	15	28	26	0	181	10
14	16	31	26	54	230	10
15	13	30	26	0	102	10
16	26	31	3	0	95	10
17	27	31	3	122	230	10
18	24	29	3	136	230	10
19	19	52	5	0	143	10
20	20	52	5	0	107	10
21	18	50	5	55	230	10
22	8	42	9	56	86	10
23	8	42	9	65	95	10
24	9	41	9	151	181	10
25	53	60	16	0	37	10
26	55	61	16	0	39	10
27	53	58	16	81	111	10
28	29	59	16	75	230	10
29	30	61	16	40	230	10
30	28	61	16	0	33	10
31	21	67	12	88	118	10
32	20	65	12	0	40	10
33	22	64	12	239	230	10
34	48	36	19	186	230	10
35	50	36	19	0	196	10
36	52	33	19	0	179	10
37	29	25	23	0	20	10
38	31	26	23	2	32	10
39	30	27	23	197	227	10
40	13	12	20	0	38	10
41	15	12	20	11	198	10
42	16	10	20	0	74	10
43	30	7	8	0	35	10
44	29	7	8	54	84	10
45	32	5	8	0	37	10
46	12	19	19	74	230	10
47	9	19	19	67	230	10
48	12	21	19	155	230	10
49	3	30	2	0	140	10
50	5	32	2	109	230	10
51	7	31	2	148	230	10
52	19	39	12	0	85	10
53	18	38	12	123	230	10
54	18	38	12	129	230	10
55	13	60	17	0	182	10
56	16	61	17	0	86	10
57	14	61	17	0	60	10
58	47	65	9	89	230	10
59	45	63	9	0	36	10
60	44	63	9	0	184	10
61	44	22	11	44	230	10
62	43	19	11	131	230	10
63	45	19	11	0	100	10
64	46	10	18	47	230	10
65	47	9	18	134	230	10
66	43	11	18	35	228	10
67	57	4	29	241	230	10
68	57	3	29	0	45	10
69	56	6	29	0	42	10
70	66	34	3	0	65	10
71	64	36	3	113	230	10
72	67	34	3	0	72	10
73	65	21	6	72	102	10
74	64	21	6	266	230	10
75	65	21	6	195	225	10
