10000
6
25
75
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	43	47	10	640	923	10
2	37	53	10	644	927	10
3	45	47	10	440	723	10
4	35	15	7	217	494	10
5	32	18	7	0	258	10
6	31	13	7	59	336	10
7	55	43	13	307	422	10
8	51	45	13	596	711	10
9	59	47	13	450	565	10
10	53	19	19	280	775	10
11	57	24	19	461	956	10
12	57	19	19	305	800	10
13	18	31	26	0	276	10
14	17	28	26	0	258	10
15	12	29	26	92	442	10
16	29	30	3	191	588	10
17	23	26	3	119	516	10
18	21	27	3	375	772	10
19	19	51	5	402	559	10
20	21	47	5	382	539	10
21	20	50	5	396	553	10
22	10	46	9	487	796	10
23	9	47	9	187	496	10
24	14	41	9	385	694	10
25	54	64	16	57	446	10
26	51	63	16	110	499	10
27	51	58	16	248	637	10
28	33	56	16	695	912	10
29	30	61	16	696	913	10
30	33	63	16	651	868	10
31	21	68	12	0	469	10
32	23	64	12	0	385	10
33	20	63	12	0	353	10
34	54	32	19	113	346	10
35	48	33	19	60	293	10
36	49	34	19	3	236	10
37	29	29	23	605	1000	10
38	33	28	23	235	787	10
39	29	21	23	566	1000	10
40	11	6	20	110	532	10
41	16	9	20	0	353	10
42	18	13	20	0	266	10
43	33	9	8	190	689	10
44	29	1	8	92	591	10
45	33	9	8	0	371	10
46	10	17	19	345	546	10
47	12	21	19	138	339	10
48	11	23	19	233	434	10
49	4	34	2	407	957	10
50	5	26	2	439	989	10
51	9	30	2	552	1000	10
52	17	36	12	401	514	10
53	19	36	12	535	648	10
54	22	40	12	372	485	10
55	11	59	17	139	356	10
56	19	58	17	362	579	10
57	18	56	17	215	432	10
58	49	64	9	685	856	10
59	47	61	9	528	699	10
60	43	62	9	555	726	10
61	49	24	11	181	414	10
62	49	21	11	178	411	10
63	48	17	11	330	563	10
64	42	8	18	266	609	10
65	41	9	18	298	641	10
66	45	9	18	109	452	10
67	55	9	29	187	664	10
68	57	7	29	0	466	10
69	54	7	29	0	396	10
70	66	33	3	446	731	10
71	61	35	3	572	857	10
72	62	39	3	503	788	10
73	69	24	6	239	795	10
74	68	18	6	318	874	10
75	66	18	6	205	761	10
