10000
6
25
75
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	56	75	10	47	3319	90
2	53	77	10	0	3176	90
3	49	71	10	0	3272	90
4	41	67	30	0	3208	90
5	46	66	30	178	3390	90
6	46	73	30	86	3365	90
7	63	66	10	162	3390	90
8	63	69	10	0	3142	90
9	60	71	10	51	3321	90
10	60	65	10	1102	1262	90
11	60	67	10	1439	1599	90
12	61	68	10	1130	1290	90
13	46	64	10	0	3210	90
14	39	64	10	0	3255	90
15	45	61	10	185	3390	90
16	19	46	20	144	3390	90
17	13	45	20	0	3220	90
18	12	44	20	0	3246	90
19	54	66	20	0	3251	90
20	62	70	20	0	3119	90
21	57	67	20	0	3090	90
22	31	59	20	2812	2972	90
23	34	61	20	2899	3059	90
24	33	58	20	2764	2924	90
25	26	67	10	2637	2797	90
26	31	73	10	2579	2739	90
27	25	69	10	2713	2873	90
28	33	66	10	0	3269	90
29	32	65	10	30	3313	90
30	39	67	10	0	3258	90
31	33	73	10	2727	2887	90
32	35	70	10	2777	2937	90
33	31	70	10	2822	2982	90
34	24	89	20	0	3084	90
35	23	84	20	0	3140	90
36	24	83	20	0	3167	90
37	18	76	30	2308	2468	90
38	26	77	30	2215	2375	90
39	23	74	30	2531	2691	90
40	26	89	10	0	3150	90
41	22	83	10	27	3287	90
42	18	89	10	0	3214	90
43	24	81	40	2080	2240	90
44	21	81	40	2191	2351	90
45	17	80	40	2020	2180	90
46	16	88	40	58	3317	90
47	24	89	40	60	3319	90
48	22	87	40	79	3338	90
49	21	75	20	101	3367	90
50	20	72	20	0	3191	90
51	17	74	20	0	3265	90
52	13	76	20	0	3240	90
53	17	73	20	118	3382	90
54	12	71	20	0	3191	90
55	19	79	10	0	3205	90
56	19	82	10	23	3283	90
57	17	81	10	188	3390	90
58	26	52	10	0	3153	90
59	34	52	10	89	3379	90
60	33	53	10	102	3390	90
61	32	57	20	0	3271	90
62	29	57	20	0	3214	90
63	27	55	20	0	3191	90
64	26	52	20	185	3390	90
65	28	48	20	128	3390	90
66	26	50	20	7	3294	90
67	11	64	10	1599	1759	90
68	10	64	10	1588	1748	90
69	10	69	10	1824	1984	90
70	29	54	10	0	3106	90
71	29	53	10	0	3255	90
72	22	46	10	0	3202	90
73	22	64	40	2421	2581	90
74	25	68	40	2610	2770	90
75	25	68	40	2618	2778	90
