10000
6
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	41	52	10	7	196	10
2	39	48	10	9	198	10
3	38	50	10	9	198	10
4	31	21	7	21	205	10
5	38	14	7	18	202	10
6	38	21	7	23	207	10
7	51	48	13	62	195	10
8	52	41	13	57	190	10
9	55	42	13	52	185	10
10	58	23	19	133	164	10
11	55	24	19	129	160	10
12	59	20	19	132	163	10
13	19	26	26	11	190	10
14	15	34	26	16	195	10
15	13	29	26	12	191	10
16	28	29	3	80	135	10
17	27	28	3	71	126	10
18	24	26	3	70	125	10
19	18	47	5	25	174	10
20	24	52	5	27	176	10
21	20	48	5	28	177	10
22	14	39	9	89	114	10
23	13	43	9	95	120	10
24	9	41	9	96	121	10
25	59	63	16	83	110	10
26	58	62	16	83	110	10
27	58	64	16	88	115	10
28	28	63	16	109	152	10
29	26	64	16	102	145	10
30	28	62	16	107	150	10
31	17	65	12	65	94	10
32	18	61	12	64	93	10
33	23	69	12	49	78	10
34	51	36	19	7	184	10
35	50	35	19	16	193	10
36	46	35	19	10	187	10
37	28	29	23	150	183	10
38	34	29	23	149	182	10
39	27	22	23	148	181	10
40	12	9	20	42	197	10
41	11	9	20	33	188	10
42	18	12	20	30	185	10
43	28	2	8	46	77	10
44	32	4	8	49	80	10
45	27	2	8	48	79	10
46	9	24	19	23	133	10
47	14	19	19	36	146	10
48	13	18	19	33	143	10
49	7	28	2	114	179	10
50	9	29	2	121	186	10
51	2	31	2	117	182	10
52	21	43	12	52	141	10
53	21	42	12	44	133	10
54	19	40	12	57	146	10
55	14	59	17	25	139	10
56	12	58	17	25	139	10
57	14	56	17	41	155	10
58	46	62	9	81	184	10
59	43	68	9	73	176	10
60	45	64	9	76	179	10
61	43	22	11	11	188	10
62	46	21	11	28	205	10
63	44	19	11	23	200	10
64	43	9	18	69	120	10
65	45	9	18	83	134	10
66	49	8	18	78	129	10
67	57	7	29	48	77	10
68	55	2	29	52	81	10
69	55	2	29	51	80	10
70	67	35	3	64	196	10
71	68	34	3	67	199	10
72	67	39	3	54	186	10
73	64	20	6	148	181	10
74	65	23	6	161	194	10
75	68	21	6	160	193	10
