10000
3
25
75
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	24	87	20	84	960	10
2	24	87	20	0	730	10
3	26	86	20	59	960	10
4	21	74	30	0	876	10
5	24	73	30	0	788	10
6	21	73	30	127	960	10
7	21	87	10	0	713	10
8	22	86	10	46	956	10
9	23	85	10	183	960	10
10	20	81	40	701	821	10
11	21	78	40	708	828	10
12	22	79	40	510	630	10
13	19	84	20	20	929	10
14	19	85	20	158	960	10
15	22	86	20	0	787	10
16	19	75	20	312	432	10
17	19	75	20	348	468	10
18	16	74	20	243	363	10
19	16	77	20	8	922	10
20	15	76	20	0	724	10
21	14	76	20	82	960	10
22	15	78	10	170	290	10
23	17	81	10	350	470	10
24	13	80	10	321	441	10
25	12	34	20	207	327	10
26	12	33	20	405	525	10
27	9	34	20	490	610	10
28	9	39	30	435	555	10
29	10	38	30	654	774	10
30	10	42	30	419	539	10
31	9	42	40	13	133	10
32	8	39	40	22	142	10
33	10	39	40	1	121	10
34	8	45	20	86	960	10
35	10	44	20	0	766	10
36	6	44	20	164	960	10
37	6	36	10	831	951	10
38	3	35	10	823	943	10
39	3	34	10	683	803	10
40	6	45	10	53	960	10
41	3	45	10	0	729	10
42	3	43	10	0	832	10
43	3	39	20	341	461	10
44	0	40	20	332	452	10
45	3	41	20	279	399	10
46	0	38	20	0	815	10
47	1	42	20	125	960	10
48	2	38	20	48	956	10
49	2	44	20	887	960	10
50	0	43	20	715	835	10
51	-2	46	20	651	771	10
52	46	3	20	73	960	10
53	42	3	20	0	850	10
54	45	7	20	75	960	10
55	44	12	40	0	815	10
56	40	8	40	124	960	10
57	42	11	40	0	729	10
58	41	17	10	0	890	10
59	41	15	10	0	768	10
60	41	15	10	118	960	10
61	40	7	10	171	960	10
62	38	4	10	124	960	10
63	41	4	10	194	960	10
64	42	17	40	320	440	10
65	40	14	40	466	586	10
66	38	17	40	274	394	10
67	37	3	30	44	164	10
68	39	5	30	348	468	10
69	36	5	30	229	349	10
70	38	13	10	97	960	10
71	36	15	10	123	960	10
72	40	14	10	0	873	10
73	33	7	20	859	960	10
74	35	4	20	965	960	10
75	34	5	20	708	828	10
