10000
3
25
75
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	53	77	10	0	3262	90
2	51	74	10	10	3282	90
3	52	76	10	8	3280	90
4	45	72	30	0	3270	90
5	43	68	30	0	3270	90
6	45	71	30	0	3273	90
7	61	67	10	0	3262	90
8	63	68	10	6	3276	90
9	64	71	10	0	3263	90
10	58	65	10	1253	1413	90
11	61	68	10	1262	1422	90
12	59	64	10	1266	1426	90
13	40	63	10	6	3290	90
14	41	64	10	4	3288	90
15	41	67	10	1	3285	90
16	18	40	20	504	664	90
17	14	44	20	488	648	90
18	16	41	20	489	649	90
19	60	70	20	0	3268	90
20	56	72	20	0	3273	90
21	60	71	20	0	3266	90
22	36	62	20	2894	3054	90
23	32	61	20	2897	3057	90
24	35	58	20	2884	3044	90
25	30	72	10	2606	2766	90
26	29	69	10	2607	2767	90
27	28	68	10	2602	2762	90
28	36	64	10	2782	2942	90
29	37	64	10	2796	2956	90
30	33	64	10	2785	2945	90
31	37	68	10	2693	2853	90
32	35	71	10	2705	2865	90
33	37	67	10	2700	2860	90
34	27	85	20	1	3262	90
35	24	83	20	0	3253	90
36	26	86	20	9	3270	90
37	23	74	30	2408	2568	90
38	22	73	30	2402	2562	90
39	22	75	30	2404	2564	90
40	20	84	10	2016	2176	90
41	24	85	10	2025	2185	90
42	22	87	10	2017	2177	90
43	21	78	40	2217	2377	90
44	20	78	40	2220	2380	90
45	19	78	40	2212	2372	90
46	21	84	40	1937	2097	90
47	22	85	40	1942	2102	90
48	18	85	40	1936	2096	90
49	16	75	20	2304	2464	90
50	16	73	20	2304	2464	90
51	16	77	20	2308	2468	90
52	16	74	20	1746	1906	90
53	16	77	20	1734	1894	90
54	13	74	20	1733	1893	90
55	13	81	10	1847	2007	90
56	17	80	10	1827	1987	90
57	14	79	10	1839	1999	90
58	29	51	10	16	176	90
59	31	48	10	3	163	90
60	28	52	10	5	165	90
61	28	57	20	0	3280	90
62	32	54	20	0	3278	90
63	29	56	20	7	3295	90
64	28	54	20	25	185	90
65	26	50	20	22	182	90
66	28	52	20	21	181	90
67	15	65	10	1646	1806	90
68	13	68	10	1643	1803	90
69	14	65	10	1649	1809	90
70	24	52	10	124	284	90
71	26	52	10	112	272	90
72	27	52	10	125	285	90
73	22	68	40	2509	2669	90
74	23	66	40	2504	2664	90
75	24	67	40	2504	2664	90
