10000
6
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	39	50	10	0	44	10
2	38	51	10	0	171	10
3	38	50	10	124	230	10
4	36	19	7	72	230	10
5	38	15	7	173	230	10
6	37	21	7	0	175	10
7	52	47	13	0	194	10
8	56	41	13	0	185	10
9	57	42	13	0	36	10
10	55	23	19	32	42	10
11	57	22	19	181	191	10
12	56	16	19	173	183	10
13	17	30	26	0	42	10
14	12	29	26	139	230	10
15	12	26	26	0	37	10
16	22	28	3	277	230	10
17	23	29	3	196	206	10
18	24	31	3	149	159	10
19	20	48	5	0	53	10
20	22	53	5	57	230	10
21	17	54	5	0	182	10
22	6	42	9	181	191	10
23	10	46	9	24	40	10
24	7	46	9	0	43	10
25	55	59	16	196	206	10
26	56	59	16	0	44	10
27	52	60	16	230	230	10
28	31	64	16	196	206	10
29	27	58	16	26	37	10
30	30	59	16	178	188	10
31	17	68	12	226	230	10
32	17	64	12	0	47	10
33	21	67	12	116	126	10
34	49	38	19	0	99	10
35	50	37	19	84	230	10
36	48	35	19	25	230	10
37	31	29	23	247	230	10
38	32	22	23	220	230	10
39	30	29	23	0	20	10
40	19	11	20	60	230	10
41	16	7	20	130	230	10
42	19	6	20	0	159	10
43	26	8	8	224	230	10
44	27	3	8	11	45	10
45	26	9	8	0	40	10
46	14	18	19	11	201	10
47	11	18	19	38	228	10
48	11	17	19	0	52	10
49	1	27	2	40	50	10
50	4	32	2	28	44	10
51	5	34	2	327	230	10
52	23	40	12	0	110	10
53	21	36	12	166	230	10
54	19	44	12	0	53	10
55	11	63	17	0	49	10
56	15	58	17	0	43	10
57	16	57	17	0	42	10
58	43	69	9	43	230	10
59	47	65	9	0	45	10
60	48	65	9	0	45	10
61	47	21	11	0	179	10
62	43	19	11	37	230	10
63	47	17	11	0	40	10
64	43	8	18	7	41	10
65	41	9	18	141	151	10
66	45	10	18	54	64	10
67	54	1	29	0	51	10
68	57	7	29	223	230	10
69	53	4	29	135	145	10
70	63	32	3	0	49	10
71	62	33	3	0	137	10
72	65	38	3	105	230	10
73	65	16	6	358	230	10
74	65	19	6	103	113	10
75	63	20	6	140	150	10
