10000
3
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	40	49	10	44	115	10
2	43	48	10	0	20	10
3	42	51	10	280	230	10
4	35	15	7	5	74	10
5	34	19	7	0	21	10
6	35	17	7	113	182	10
7	55	43	13	226	230	10
8	57	47	13	297	230	10
9	55	43	13	118	147	10
10	54	22	19	0	86	10
11	53	18	19	76	200	10
12	53	20	19	0	28	10
13	17	31	26	0	23	10
14	15	32	26	0	25	10
15	17	28	26	22	109	10
16	25	32	3	0	16	10
17	27	32	3	152	230	10
18	25	29	3	0	51	10
19	21	52	5	10	49	10
20	22	48	5	219	230	10
21	20	51	5	233	230	10
22	12	41	9	184	230	10
23	8	43	9	152	229	10
24	8	44	9	0	33	10
25	53	59	16	142	230	10
26	56	60	16	0	78	10
27	55	58	16	0	83	10
28	31	62	16	246	230	10
29	32	60	16	287	230	10
30	30	58	16	7	62	10
31	20	66	12	20	139	10
32	22	64	12	48	167	10
33	20	65	12	230	230	10
34	48	36	19	18	77	10
35	48	34	19	0	31	10
36	52	36	19	57	116	10
37	30	23	23	0	58	10
38	31	23	23	0	43	10
39	28	25	23	228	230	10
40	13	8	20	0	92	10
41	17	12	20	0	34	10
42	17	9	20	161	230	10
43	32	4	8	0	36	10
44	28	5	8	186	230	10
45	29	3	8	70	194	10
46	9	18	19	202	230	10
47	11	22	19	126	177	10
48	8	21	19	238	230	10
49	6	29	2	0	136	10
50	5	31	2	165	230	10
51	7	32	2	153	230	10
52	20	38	12	9	38	10
53	18	39	12	0	22	10
54	20	38	12	135	164	10
55	17	60	17	0	35	10
56	14	59	17	0	51	10
57	15	60	17	54	109	10
58	45	63	9	106	149	10
59	46	64	9	283	230	10
60	44	64	9	80	123	10
61	43	20	11	49	108	10
62	46	20	11	147	206	10
63	43	18	11	127	186	10
64	44	10	18	0	47	10
65	47	9	18	21	106	10
66	46	11	18	0	57	10
67	55	5	29	0	87	10
68	57	3	29	236	230	10
69	56	7	29	0	117	10
70	64	37	3	0	51	10
71	66	37	3	53	125	10
72	64	37	3	247	230	10
73	65	18	6	0	131	10
74	64	20	6	25	164	10
75	65	22	6	172	230	10
