10000
6
25
75
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	44	64	10	887	996	90
2	43	72	10	878	987	90
3	43	66	10	881	990	90
4	44	70	30	804	895	90
5	45	69	30	801	892	90
6	44	66	30	793	884	90
7	44	69	10	27	188	90
8	42	69	10	25	186	90
9	46	67	10	31	192	90
10	39	64	10	696	807	90
11	38	72	10	693	804	90
12	46	65	10	708	819	90
13	46	65	10	24	129	90
14	46	61	10	25	130	90
15	45	63	10	15	120	90
16	39	67	20	580	743	90
17	42	68	20	573	736	90
18	44	71	20	588	751	90
19	37	69	20	145	256	90
20	37	65	20	150	261	90
21	36	69	20	152	263	90
22	36	64	20	218	357	90
23	39	69	20	221	360	90
24	37	68	20	230	369	90
25	34	70	10	493	634	90
26	35	73	10	492	633	90
27	40	73	10	507	648	90
28	34	69	10	327	432	90
29	31	67	10	323	428	90
30	36	67	10	326	431	90
31	31	66	10	428	541	90
32	37	65	10	410	523	90
33	34	72	10	416	529	90
34	21	81	20	620	759	90
35	24	85	20	614	753	90
36	25	81	20	621	760	90
37	20	76	30	34	159	90
38	23	77	30	35	160	90
39	22	77	30	40	165	90
40	22	82	10	533	638	90
41	26	89	10	531	636	90
42	23	81	10	540	645	90
43	24	77	40	370	459	90
44	21	78	40	365	454	90
45	24	79	40	361	450	90
46	22	81	40	450	557	90
47	16	85	40	458	565	90
48	19	82	40	438	545	90
49	14	77	20	77	174	90
50	17	78	20	80	177	90
51	22	74	20	79	176	90
52	19	75	20	150	299	90
53	15	79	20	132	281	90
54	19	76	20	151	300	90
55	15	78	10	246	381	90
56	18	77	10	245	380	90
57	18	84	10	236	371	90
58	28	50	10	18	145	90
59	30	54	10	11	138	90
60	32	52	10	19	146	90
61	28	48	20	897	1000	90
62	28	50	20	883	986	90
63	32	50	20	879	982	90
64	27	55	20	768	911	90
65	32	56	20	782	925	90
66	26	54	20	770	913	90
67	29	51	10	701	792	90
68	27	58	10	713	804	90
69	28	58	10	707	798	90
70	25	49	10	30	189	90
71	23	49	10	35	194	90
72	27	54	10	32	191	90
73	24	53	40	141	250	90
74	23	52	40	146	255	90
75	26	56	40	145	254	90
