10000
3
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	43	49	10	67	198	10
2	42	50	10	118	230	10
3	40	50	10	102	230	10
4	33	17	7	0	25	10
5	33	18	7	81	210	10
6	34	15	7	0	27	10
7	56	47	13	0	31	10
8	54	44	13	0	75	10
9	56	44	13	62	151	10
10	53	20	19	218	230	10
11	55	20	19	0	64	10
12	53	18	19	0	112	10
13	16	31	26	0	26	10
14	16	30	26	160	230	10
15	14	31	26	0	110	10
16	25	30	3	49	158	10
17	27	32	3	79	188	10
18	24	31	3	0	91	10
19	18	50	5	56	155	10
20	21	50	5	139	230	10
21	21	52	5	146	230	10
22	10	43	9	207	230	10
23	8	41	9	203	230	10
24	9	42	9	0	33	10
25	57	58	16	0	38	10
26	53	60	16	195	230	10
27	57	59	16	109	218	10
28	29	61	16	103	190	10
29	31	62	16	250	230	10
30	29	59	16	0	31	10
31	22	65	12	168	230	10
32	20	65	12	0	40	10
33	22	63	12	0	37	10
34	52	34	19	0	24	10
35	49	33	19	0	55	10
36	50	37	19	0	22	10
37	28	23	23	23	152	10
38	28	26	23	81	210	10
39	32	24	23	13	142	10
40	16	12	20	0	43	10
41	15	8	20	102	230	10
42	16	12	20	13	168	10
43	32	4	8	0	38	10
44	28	3	8	194	230	10
45	29	4	8	0	122	10
46	9	20	19	0	71	10
47	12	22	19	0	33	10
48	9	18	19	221	230	10
49	3	28	2	0	94	10
50	5	28	2	0	124	10
51	4	31	2	190	230	10
52	19	42	12	215	230	10
53	19	42	12	203	230	10
54	19	39	12	73	162	10
55	13	60	17	0	46	10
56	17	61	17	139	230	10
57	15	59	17	36	150	10
58	43	66	9	21	124	10
59	45	63	9	185	230	10
60	47	67	9	62	165	10
61	44	22	11	71	189	10
62	45	19	11	206	230	10
63	45	22	11	119	230	10
64	43	11	18	120	223	10
65	43	11	18	150	230	10
66	46	10	18	0	34	10
67	53	6	29	0	105	10
68	56	5	29	0	81	10
69	56	5	29	120	230	10
70	66	34	3	148	230	10
71	64	36	3	142	230	10
72	65	36	3	42	174	10
73	66	19	6	0	107	10
74	65	21	6	68	198	10
75	64	19	6	95	225	10
