10000
3
25
75
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	52	76	10	0	3268	90
2	54	73	10	0	3155	90
3	54	76	10	0	3218	90
4	43	69	30	200	3390	90
5	44	72	30	137	3390	90
6	45	69	30	0	3169	90
7	60	67	10	0	3072	90
8	63	68	10	0	3100	90
9	64	68	10	0	3186	90
10	62	64	10	1154	1314	90
11	60	65	10	1198	1358	90
12	61	68	10	1274	1434	90
13	44	64	10	121	3390	90
14	42	65	10	195	3390	90
15	41	64	10	8	3292	90
16	18	41	20	422	582	90
17	16	43	20	397	557	90
18	17	44	20	609	769	90
19	58	68	20	0	3081	90
20	59	68	20	0	3147	90
21	59	69	20	165	3390	90
22	34	62	20	2860	3020	90
23	33	60	20	3066	3226	90
24	32	60	20	2865	3025	90
25	26	69	10	2571	2731	90
26	28	68	10	2602	2762	90
27	26	71	10	2424	2584	90
28	35	66	10	2924	3084	90
29	36	66	10	2686	2846	90
30	33	67	10	2982	3142	90
31	37	69	10	2831	2991	90
32	34	70	10	2674	2834	90
33	35	70	10	2584	2744	90
34	27	83	20	0	3121	90
35	26	84	20	128	3389	90
36	23	87	20	0	3072	90
37	23	74	30	2242	2402	90
38	22	75	30	2386	2546	90
39	20	76	30	2299	2459	90
40	23	86	10	1892	2052	90
41	24	85	10	2213	2373	90
42	24	87	10	1876	2036	90
43	22	81	40	2021	2181	90
44	19	81	40	2120	2280	90
45	22	82	40	2102	2262	90
46	22	84	40	2111	2271	90
47	22	87	40	2048	2208	90
48	20	83	40	1953	2113	90
49	19	77	20	2369	2529	90
50	20	77	20	2116	2276	90
51	20	73	20	2253	2413	90
52	16	74	20	1768	1928	90
53	14	73	20	1630	1790	90
54	17	77	20	1766	1926	90
55	14	78	10	2031	2191	90
56	13	78	10	1885	2045	90
57	15	79	10	1642	1802	90
58	29	52	10	16	176	90
59	32	49	10	0	59	90
60	30	49	10	136	296	90
61	32	58	20	0	3175	90
62	32	55	20	0	3212	90
63	30	55	20	0	3156	90
64	29	51	20	0	158	90
65	26	50	20	0	20	90
66	28	51	20	0	97	90
67	15	67	10	1799	1959	90
68	12	64	10	1771	1931	90
69	15	68	10	1555	1715	90
70	24	51	10	46	206	90
71	23	52	10	252	412	90
72	27	49	10	202	362	90
73	24	68	40	2481	2641	90
74	22	65	40	2702	2862	90
75	21	64	40	2678	2838	90
