10000
6
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	40	48	10	5	209	10
2	39	52	10	15	219	10
3	40	52	10	139	230	10
4	36	20	7	0	113	10
5	32	19	7	31	230	10
6	32	18	7	198	230	10
7	52	41	13	0	43	10
8	57	48	13	0	156	10
9	57	48	13	16	213	10
10	58	23	19	331	230	10
11	57	20	19	265	230	10
12	58	22	19	96	126	10
13	11	32	26	0	148	10
14	12	26	26	129	230	10
15	16	31	26	0	185	10
16	21	34	3	0	27	10
17	24	30	3	62	92	10
18	23	32	3	60	90	10
19	16	48	5	0	99	10
20	18	52	5	0	154	10
21	23	51	5	164	230	10
22	6	46	9	0	44	10
23	6	43	9	0	43	10
24	10	42	9	191	221	10
25	58	58	16	0	45	10
26	54	58	16	68	98	10
27	52	61	16	0	44	10
28	26	60	16	24	54	10
29	29	58	16	0	36	10
30	28	62	16	0	40	10
31	22	61	12	44	74	10
32	19	62	12	145	175	10
33	22	68	12	0	48	10
34	53	36	19	0	62	10
35	51	39	19	19	224	10
36	52	31	19	0	80	10
37	27	27	23	221	230	10
38	27	21	23	200	230	10
39	31	25	23	22	52	10
40	11	12	20	0	46	10
41	16	7	20	46	76	10
42	19	10	20	0	42	10
43	32	6	8	0	42	10
44	29	1	8	0	47	10
45	26	6	8	227	230	10
46	7	23	19	226	230	10
47	8	19	19	181	211	10
48	14	16	19	208	230	10
49	1	30	2	63	93	10
50	3	32	2	151	181	10
51	5	32	2	9	43	10
52	22	42	12	80	110	10
53	24	41	12	166	196	10
54	19	38	12	258	230	10
55	17	64	17	88	118	10
56	15	63	17	181	211	10
57	15	59	17	193	223	10
58	44	66	9	209	230	10
59	44	63	9	0	42	10
60	42	66	9	253	230	10
61	48	17	11	0	191	10
62	43	16	11	0	182	10
63	41	22	11	0	159	10
64	46	11	18	243	230	10
65	49	12	18	281	230	10
66	42	8	18	0	40	10
67	56	7	29	0	47	10
68	51	1	29	176	206	10
69	57	1	29	0	53	10
70	67	34	3	85	115	10
71	66	37	3	46	76	10
72	61	36	3	259	230	10
73	68	22	6	107	137	10
74	62	23	6	32	62	10
75	62	18	6	189	219	10
