10000
3
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	39	50	10	9	213	10
2	42	49	10	2	206	10
3	40	49	10	0	200	10
4	33	19	7	7	209	10
5	35	17	7	6	208	10
6	33	15	7	2	204	10
7	53	46	13	0	191	10
8	56	46	13	8	205	10
9	56	44	13	10	207	10
10	56	21	19	146	176	10
11	54	21	19	146	176	10
12	56	20	19	133	163	10
13	17	30	26	9	208	10
14	13	30	26	1	200	10
15	13	28	26	0	199	10
16	27	28	3	83	113	10
17	25	30	3	94	124	10
18	25	30	3	97	127	10
19	22	49	5	0	196	10
20	18	51	5	3	201	10
21	21	51	5	3	201	10
22	9	44	9	78	108	10
23	9	43	9	92	122	10
24	12	43	9	85	115	10
25	56	59	16	83	113	10
26	54	61	16	94	124	10
27	57	61	16	83	113	10
28	29	62	16	116	146	10
29	32	58	16	116	146	10
30	29	59	16	110	140	10
31	22	66	12	63	93	10
32	21	67	12	50	80	10
33	19	63	12	64	94	10
34	51	33	19	8	213	10
35	51	37	19	0	201	10
36	48	37	19	0	199	10
37	28	24	23	157	187	10
38	32	27	23	147	177	10
39	28	27	23	146	176	10
40	13	9	20	22	52	10
41	14	9	20	35	65	10
42	15	9	20	37	67	10
43	31	7	8	56	86	10
44	28	5	8	61	91	10
45	32	7	8	43	73	10
46	9	20	19	59	89	10
47	11	21	19	63	93	10
48	9	20	19	70	100	10
49	3	31	2	150	180	10
50	7	30	2	151	181	10
51	5	29	2	148	178	10
52	20	39	12	87	117	10
53	18	39	12	87	117	10
54	21	41	12	74	104	10
55	13	61	17	70	100	10
56	16	59	17	66	96	10
57	13	62	17	69	99	10
58	47	67	9	109	139	10
59	46	67	9	126	156	10
60	46	63	9	111	141	10
61	46	18	11	0	200	10
62	43	19	11	4	205	10
63	44	22	11	0	193	10
64	46	9	18	78	108	10
65	46	12	18	80	110	10
66	43	10	18	84	114	10
67	56	7	29	52	82	10
68	56	6	29	64	94	10
69	57	3	29	68	98	10
70	63	34	3	145	175	10
71	66	33	3	142	172	10
72	67	36	3	136	166	10
73	66	22	6	160	190	10
74	67	18	6	166	196	10
75	66	18	6	153	183	10
