10000
3
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	42	47	10	80	211	10
2	41	50	10	66	197	10
3	41	50	10	79	210	10
4	33	16	7	22	151	10
5	36	16	7	10	139	10
6	33	19	7	22	151	10
7	55	47	13	69	158	10
8	53	46	13	68	157	10
9	55	43	13	73	162	10
10	56	18	19	72	194	10
11	53	18	19	66	188	10
12	56	22	19	68	190	10
13	16	29	26	18	165	10
14	13	32	26	20	167	10
15	15	30	26	19	166	10
16	25	32	3	47	156	10
17	24	31	3	46	155	10
18	23	32	3	59	168	10
19	20	52	5	30	129	10
20	19	52	5	43	142	10
21	22	52	5	41	140	10
22	12	41	9	54	153	10
23	8	42	9	60	159	10
24	10	45	9	42	141	10
25	57	59	16	52	161	10
26	55	62	16	37	146	10
27	53	61	16	56	165	10
28	32	60	16	93	180	10
29	28	58	16	76	163	10
30	28	61	16	94	181	10
31	18	66	12	36	155	10
32	22	64	12	42	161	10
33	20	67	12	27	146	10
34	49	34	19	25	143	10
35	50	33	19	12	130	10
36	48	36	19	9	127	10
37	30	23	23	70	199	10
38	32	26	23	78	207	10
39	29	27	23	79	208	10
40	16	11	20	41	196	10
41	16	11	20	41	196	10
42	15	9	20	41	196	10
43	30	3	8	21	143	10
44	29	6	8	32	154	10
45	32	7	8	40	162	10
46	11	22	19	25	135	10
47	9	19	19	30	140	10
48	11	21	19	26	136	10
49	3	32	2	69	198	10
50	5	32	2	64	193	10
51	6	32	2	62	191	10
52	21	38	12	39	128	10
53	22	40	12	53	142	10
54	22	38	12	49	138	10
55	15	61	17	42	156	10
56	16	62	17	35	149	10
57	17	62	17	40	154	10
58	43	64	9	82	185	10
59	43	63	9	82	185	10
60	47	63	9	69	172	10
61	46	19	11	19	137	10
62	45	21	11	19	137	10
63	46	20	11	19	137	10
64	46	10	18	58	161	10
65	47	10	18	41	144	10
66	44	10	18	41	144	10
67	57	5	29	36	155	10
68	55	4	29	40	159	10
69	55	5	29	35	154	10
70	67	34	3	59	191	10
71	66	37	3	61	193	10
72	66	35	3	59	191	10
73	63	20	6	61	191	10
74	66	22	6	61	191	10
75	65	19	6	61	191	10
