10000
3
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	42	49	10	36	230	10
2	43	47	10	0	103	10
3	41	47	10	81	230	10
4	35	17	7	0	75	10
5	33	19	7	104	230	10
6	35	15	7	0	24	10
7	57	47	13	145	230	10
8	56	47	13	0	60	10
9	54	46	13	0	26	10
10	53	20	19	74	104	10
11	54	20	19	178	208	10
12	57	18	19	0	32	10
13	16	31	26	0	24	10
14	17	29	26	26	225	10
15	13	30	26	135	230	10
16	23	29	3	54	84	10
17	23	32	3	182	212	10
18	26	32	3	279	230	10
19	19	51	5	0	27	10
20	20	50	5	0	162	10
21	20	51	5	0	131	10
22	10	41	9	0	30	10
23	9	45	9	284	230	10
24	11	44	9	187	217	10
25	56	58	16	0	36	10
26	55	59	16	0	36	10
27	56	59	16	0	36	10
28	29	62	16	185	215	10
29	28	61	16	260	230	10
30	29	60	16	0	30	10
31	22	63	12	102	132	10
32	21	66	12	68	98	10
33	22	63	12	0	35	10
34	48	33	19	0	55	10
35	49	36	19	23	228	10
36	50	37	19	188	230	10
37	29	26	23	216	230	10
38	29	25	23	317	230	10
39	31	27	23	0	14	10
40	17	10	20	0	35	10
41	13	9	20	0	39	10
42	15	12	20	169	199	10
43	30	4	8	84	114	10
44	30	5	8	0	35	10
45	29	7	8	166	196	10
46	8	19	19	48	78	10
47	9	19	19	134	164	10
48	10	21	19	265	230	10
49	7	29	2	8	38	10
50	4	30	2	170	200	10
51	5	30	2	0	35	10
52	18	41	12	154	184	10
53	22	38	12	116	146	10
54	19	41	12	247	230	10
55	13	60	17	189	219	10
56	15	61	17	57	87	10
57	13	58	17	187	217	10
58	46	66	9	306	230	10
59	44	66	9	129	159	10
60	43	66	9	102	132	10
61	43	18	11	0	194	10
62	45	19	11	0	23	10
63	46	19	11	122	230	10
64	47	8	18	224	230	10
65	44	10	18	78	108	10
66	43	12	18	193	223	10
67	54	7	29	0	38	10
68	57	5	29	0	42	10
69	57	6	29	0	41	10
70	64	36	3	22	52	10
71	63	35	3	248	230	10
72	63	33	3	176	206	10
73	67	19	6	101	131	10
74	65	18	6	323	230	10
75	64	20	6	279	230	10
