10000
6
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	40	52	10	141	171	10
2	43	46	10	145	175	10
3	39	50	10	143	173	10
4	34	13	7	32	62	10
5	32	15	7	50	80	10
6	39	20	7	40	70	10
7	59	43	13	100	130	10
8	58	43	13	100	130	10
9	51	49	13	112	142	10
10	59	20	19	144	174	10
11	51	18	19	136	166	10
12	56	17	19	148	178	10
13	14	32	26	32	62	10
14	17	33	26	26	56	10
15	19	26	26	19	49	10
16	26	28	3	99	129	10
17	24	33	3	91	121	10
18	28	33	3	99	129	10
19	24	47	5	75	105	10
20	24	49	5	61	91	10
21	16	50	5	80	110	10
22	11	41	9	80	110	10
23	14	40	9	85	115	10
24	6	45	9	87	117	10
25	52	64	16	90	120	10
26	56	59	16	80	110	10
27	58	63	16	88	118	10
28	28	56	16	119	149	10
29	31	61	16	109	139	10
30	28	56	16	109	139	10
31	20	67	12	57	87	10
32	16	65	12	47	77	10
33	19	64	12	64	94	10
34	46	35	19	56	86	10
35	46	36	19	54	84	10
36	53	38	19	60	90	10
37	28	22	23	158	188	10
38	31	21	23	147	177	10
39	30	22	23	142	172	10
40	19	12	20	29	59	10
41	16	12	20	34	64	10
42	11	7	20	40	70	10
43	28	4	8	55	85	10
44	28	1	8	61	91	10
45	27	8	8	45	75	10
46	13	17	19	70	100	10
47	12	20	19	65	95	10
48	11	20	19	72	102	10
49	8	28	2	146	176	10
50	5	28	2	144	174	10
51	4	26	2	145	175	10
52	21	38	12	70	100	10
53	19	38	12	73	103	10
54	22	37	12	68	98	10
55	13	64	17	70	100	10
56	14	63	17	66	96	10
57	14	56	17	60	90	10
58	43	62	9	118	148	10
59	48	66	9	106	136	10
60	47	66	9	112	142	10
61	41	16	11	44	74	10
62	45	19	11	52	82	10
63	48	24	11	43	73	10
64	42	11	18	80	110	10
65	45	14	18	92	122	10
66	44	14	18	81	111	10
67	55	7	29	61	91	10
68	51	6	29	49	79	10
69	53	2	29	53	83	10
70	61	33	3	137	167	10
71	63	38	3	153	183	10
72	68	38	3	139	169	10
73	68	22	6	159	189	10
74	67	22	6	162	192	10
75	65	20	6	159	189	10
