10000
6
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	41	49	10	195	225	10
2	45	45	10	119	149	10
3	40	52	10	0	27	10
4	38	19	7	0	25	10
5	38	21	7	0	23	10
6	35	16	7	56	86	10
7	55	46	13	108	138	10
8	56	48	13	0	33	10
9	55	47	13	259	230	10
10	56	21	19	0	34	10
11	55	18	19	151	181	10
12	52	18	19	291	230	10
13	12	28	26	90	120	10
14	13	30	26	0	31	10
15	18	28	26	0	27	10
16	23	29	3	75	105	10
17	26	30	3	69	99	10
18	23	32	3	0	21	10
19	16	50	5	191	221	10
20	22	52	5	108	138	10
21	22	51	5	0	29	10
22	12	45	9	0	34	10
23	7	46	9	167	197	10
24	10	46	9	76	106	10
25	56	59	16	0	40	10
26	51	57	16	0	36	10
27	57	56	16	0	39	10
28	26	59	16	277	230	10
29	33	64	16	186	216	10
30	27	59	16	0	34	10
31	22	68	12	224	230	10
32	21	65	12	189	219	10
33	23	68	12	0	44	10
34	47	31	19	8	38	10
35	46	32	19	0	20	10
36	52	33	19	27	57	10
37	32	26	23	304	230	10
38	32	27	23	0	17	10
39	29	24	23	0	23	10
40	12	9	20	0	43	10
41	14	7	20	134	164	10
42	16	11	20	196	226	10
43	30	3	8	20	50	10
44	32	4	8	0	40	10
45	34	5	8	207	230	10
46	9	21	19	0	38	10
47	14	24	19	0	32	10
48	6	19	19	0	42	10
49	3	26	2	56	86	10
50	6	30	2	55	85	10
51	5	26	2	234	230	10
52	20	38	12	0	24	10
53	22	43	12	221	230	10
54	20	41	12	76	106	10
55	14	56	17	257	230	10
56	19	59	17	0	37	10
57	17	64	17	168	198	10
58	41	61	9	0	35	10
59	43	62	9	180	210	10
60	41	61	9	240	230	10
61	47	22	11	84	114	10
62	46	16	11	230	230	10
63	45	19	11	153	183	10
64	42	9	18	139	169	10
65	47	9	18	180	210	10
66	41	8	18	0	36	10
67	51	2	29	190	220	10
68	59	9	29	92	122	10
69	52	2	29	204	230	10
70	63	38	3	119	149	10
71	61	31	3	261	230	10
72	63	38	3	0	37	10
73	69	18	6	102	132	10
74	64	22	6	48	78	10
75	62	16	6	182	212	10
