10000
6
25
75
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	51	71	10	204	559	90
2	52	76	10	367	722	90
3	53	75	10	261	616	90
4	42	67	30	0	368	90
5	41	70	30	202	743	90
6	48	66	30	0	442	90
7	64	72	10	1039	1472	90
8	61	67	10	1219	1652	90
9	65	65	10	1164	1597	90
10	56	69	10	1330	1703	90
11	56	64	10	1023	1396	90
12	56	64	10	1027	1400	90
13	46	63	10	21	408	90
14	42	68	10	0	250	90
15	45	69	10	0	252	90
16	12	40	20	218	709	90
17	12	39	20	315	806	90
18	20	39	20	255	746	90
19	57	74	20	1065	1440	90
20	55	70	20	769	1144	90
21	57	74	20	902	1277	90
22	33	57	20	2582	3209	90
23	37	64	20	2729	3356	90
24	36	63	20	2715	3342	90
25	25	66	10	2323	2914	90
26	24	71	10	2372	2963	90
27	25	74	10	2337	2928	90
28	33	65	10	2634	3119	90
29	33	66	10	2575	3060	90
30	36	66	10	2680	3165	90
31	31	68	10	2499	2848	90
32	31	68	10	2571	2920	90
33	38	70	10	2512	2861	90
34	24	83	20	2134	2561	90
35	23	88	20	2070	2497	90
36	27	86	20	2067	2494	90
37	23	73	30	2490	2839	90
38	19	71	30	2156	2505	90
39	23	79	30	2243	2592	90
40	26	81	10	1926	2445	90
41	26	81	10	2031	2550	90
42	22	87	10	1888	2407	90
43	18	80	40	2104	2541	90
44	17	79	40	1996	2433	90
45	24	81	40	1980	2417	90
46	18	86	40	1667	2168	90
47	21	82	40	1906	2407	90
48	20	87	40	1895	2396	90
49	18	78	20	2005	2500	90
50	17	73	20	2204	2699	90
51	21	77	20	2198	2693	90
52	15	77	20	1423	1946	90
53	14	72	20	1652	2175	90
54	18	75	20	1666	2189	90
55	17	84	10	1617	2072	90
56	15	76	10	1607	2062	90
57	15	82	10	1827	2282	90
58	26	53	10	0	577	90
59	31	49	10	56	691	90
60	31	52	10	143	778	90
61	26	56	20	2556	3169	90
62	32	53	20	2854	3390	90
63	27	60	20	2833	3390	90
64	26	49	20	0	313	90
65	30	53	20	0	349	90
66	28	50	20	86	579	90
67	18	69	10	1452	1859	90
68	10	64	10	1467	1874	90
69	18	65	10	1452	1859	90
70	23	46	10	0	313	90
71	27	51	10	0	312	90
72	28	52	10	0	181	90
73	22	66	40	2550	2957	90
74	25	68	40	2500	2907	90
75	21	69	40	2496	2903	90
