10000
6
25
75
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	48	72	10	913	1022	90
2	49	71	10	806	915	90
3	49	70	10	907	1016	90
4	43	69	30	997	1088	90
5	45	74	30	805	896	90
6	46	67	30	869	960	90
7	40	67	10	0	102	90
8	42	64	10	0	45	90
9	41	63	10	31	192	90
10	41	66	10	529	640	90
11	41	72	10	811	922	90
12	46	70	10	619	730	90
13	41	64	10	9	114	90
14	41	67	10	89	194	90
15	45	62	10	0	21	90
16	43	73	20	757	920	90
17	36	72	20	503	666	90
18	37	68	20	595	758	90
19	43	66	20	19	130	90
20	41	63	20	281	392	90
21	40	66	20	0	69	90
22	35	68	20	326	465	90
23	37	67	20	418	557	90
24	36	64	20	397	536	90
25	37	71	10	600	741	90
26	42	70	10	537	678	90
27	38	68	10	402	543	90
28	31	63	10	285	390	90
29	36	69	10	392	497	90
30	33	62	10	233	338	90
31	34	67	10	263	376	90
32	37	73	10	395	508	90
33	34	70	10	613	726	90
34	24	85	20	529	668	90
35	28	89	20	739	878	90
36	26	89	20	486	625	90
37	23	76	30	142	267	90
38	19	76	30	68	193	90
39	26	72	30	0	35	90
40	22	88	10	537	642	90
41	22	82	10	371	476	90
42	22	87	10	697	802	90
43	18	81	40	535	624	90
44	20	80	40	193	282	90
45	16	79	40	293	382	90
46	19	85	40	455	562	90
47	16	82	40	639	746	90
48	18	89	40	633	740	90
49	20	75	20	150	247	90
50	15	77	20	7	104	90
51	15	72	20	123	220	90
52	19	73	20	131	280	90
53	12	76	20	239	388	90
54	14	75	20	155	304	90
55	12	81	10	394	529	90
56	17	79	10	333	468	90
57	15	81	10	321	456	90
58	31	49	10	49	176	90
59	27	47	10	97	224	90
60	32	47	10	41	168	90
61	29	54	20	781	884	90
62	32	51	20	1030	1133	90
63	27	52	20	884	987	90
64	27	54	20	800	943	90
65	28	50	20	603	746	90
66	25	56	20	790	933	90
67	25	53	10	597	688	90
68	24	57	10	702	793	90
69	28	52	10	674	765	90
70	26	49	10	167	326	90
71	24	51	10	54	213	90
72	22	53	10	0	59	90
73	28	49	40	80	189	90
74	22	50	40	328	437	90
75	27	50	40	0	85	90
