10000
3
25
75
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	27	85	20	663	783	10
2	27	86	20	610	730	10
3	26	85	20	546	666	10
4	21	77	30	219	339	10
5	23	75	30	97	217	10
6	23	75	30	102	222	10
7	23	83	10	565	685	10
8	21	84	10	380	500	10
9	23	83	10	478	598	10
10	18	79	40	748	868	10
11	22	81	40	718	838	10
12	18	80	40	573	693	10
13	20	86	20	109	229	10
14	21	83	20	195	315	10
15	21	86	20	14	134	10
16	20	77	20	558	678	10
17	17	73	20	534	654	10
18	20	73	20	524	644	10
19	15	74	20	369	489	10
20	17	74	20	427	547	10
21	16	74	20	232	352	10
22	17	80	10	445	565	10
23	16	78	10	497	617	10
24	17	81	10	350	470	10
25	10	35	20	552	672	10
26	8	36	20	465	585	10
27	12	37	20	548	668	10
28	9	39	30	325	445	10
29	8	38	30	533	653	10
30	9	41	30	432	552	10
31	7	42	40	204	324	10
32	6	38	40	67	187	10
33	10	42	40	337	457	10
34	10	44	20	144	264	10
35	8	44	20	351	471	10
36	9	47	20	68	188	10
37	5	33	10	462	582	10
38	5	37	10	834	954	10
39	7	33	10	699	819	10
40	3	46	10	168	288	10
41	6	43	10	133	253	10
42	6	43	10	71	191	10
43	3	41	20	146	266	10
44	4	41	20	231	351	10
45	2	38	20	342	462	10
46	1	38	20	223	343	10
47	-2	40	20	278	398	10
48	-2	40	20	132	252	10
49	1	45	20	755	875	10
50	-2	47	20	744	864	10
51	2	46	20	728	848	10
52	42	4	20	400	520	10
53	42	3	20	264	384	10
54	44	7	20	167	287	10
55	40	10	40	142	262	10
56	42	11	40	130	250	10
57	44	8	40	206	326	10
58	41	14	10	437	557	10
59	44	17	10	610	730	10
60	44	16	10	389	509	10
61	42	5	10	310	430	10
62	41	5	10	82	202	10
63	38	7	10	330	450	10
64	40	17	40	408	528	10
65	39	14	40	189	309	10
66	38	16	40	175	295	10
67	37	3	30	89	209	10
68	37	4	30	152	272	10
69	37	5	30	83	203	10
70	36	17	10	766	886	10
71	38	16	10	754	874	10
72	38	13	10	647	767	10
73	36	5	20	975	960	10
74	35	6	20	609	729	10
75	34	5	20	629	749	10
