10000
6
25
75
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	44	52	10	47	1000	10
2	45	49	10	39	1000	10
3	42	53	10	22	996	10
4	38	17	7	114	1000	10
5	37	18	7	0	841	10
6	33	18	7	17	989	10
7	57	46	13	149	1000	10
8	56	45	13	9	976	10
9	53	42	13	0	924	10
10	55	20	19	469	709	10
11	56	16	19	581	821	10
12	51	22	19	621	861	10
13	12	28	26	0	797	10
14	16	31	26	0	919	10
15	15	29	26	118	1000	10
16	24	29	3	62	1000	10
17	25	32	3	0	816	10
18	24	29	3	0	901	10
19	23	49	5	0	900	10
20	24	47	5	0	791	10
21	22	50	5	0	769	10
22	6	43	9	367	607	10
23	10	46	9	251	491	10
24	14	39	9	162	402	10
25	58	62	16	382	622	10
26	52	60	16	190	430	10
27	52	58	16	246	486	10
28	33	61	16	61	1000	10
29	34	62	16	0	818	10
30	26	61	16	0	877	10
31	16	66	12	109	349	10
32	23	63	12	102	342	10
33	20	65	12	343	583	10
34	46	39	19	0	862	10
35	51	38	19	60	1000	10
36	46	39	19	0	890	10
37	33	29	23	579	819	10
38	32	26	23	587	827	10
39	27	25	23	598	838	10
40	18	8	20	15	972	10
41	14	8	20	0	910	10
42	16	6	20	0	934	10
43	30	7	8	218	458	10
44	32	5	8	277	517	10
45	28	3	8	149	389	10
46	12	24	19	110	1000	10
47	6	16	19	153	1000	10
48	7	24	19	178	1000	10
49	4	27	2	0	916	10
50	1	28	2	0	841	10
51	6	28	2	50	1000	10
52	17	36	12	2	976	10
53	19	36	12	0	957	10
54	17	38	12	88	1000	10
55	15	56	17	131	1000	10
56	15	62	17	0	914	10
57	13	58	17	176	1000	10
58	47	61	9	0	794	10
59	43	66	9	57	1000	10
60	41	62	9	0	786	10
61	46	17	11	0	881	10
62	48	18	11	52	1000	10
63	42	20	11	0	782	10
64	43	9	18	0	862	10
65	42	9	18	162	1000	10
66	41	12	18	138	1000	10
67	59	6	29	299	539	10
68	52	8	29	27	267	10
69	55	2	29	307	547	10
70	67	37	3	0	890	10
71	63	33	3	67	1000	10
72	63	38	3	176	1000	10
73	66	16	6	587	827	10
74	62	17	6	889	1000	10
75	61	18	6	696	936	10
