10000
6
25
75
0	35	35	0	0	230	0
1	41	49	10	0	230	0
2	35	17	7	0	230	0
3	55	45	13	0	230	0
4	55	20	19	0	230	0
5	15	30	26	0	230	0
6	25	30	3	0	230	0
7	20	50	5	0	230	0
8	10	43	9	0	230	0
9	55	60	16	0	230	0
10	30	60	16	0	230	0
11	20	65	12	0	230	0
12	50	35	19	0	230	0
13	30	25	23	0	230	0
14	15	10	20	0	230	0
15	30	5	8	0	230	0
16	10	20	19	0	230	0
17	5	30	2	0	230	0
18	20	40	12	0	230	0
19	15	60	17	0	230	0
20	45	65	9	0	230	0
21	45	20	11	0	230	0
22	45	10	18	0	230	0
23	55	5	29	0	230	0
24	65	35	3	0	230	0
25	65	20	6	0	230	0
1	43	50	10	42	230	10
2	40	47	10	0	46	10
3	45	45	10	135	230	10
4	38	18	7	0	202	10
5	33	16	7	0	63	10
6	35	17	7	91	230	10
7	55	44	13	28	225	10
8	58	42	13	75	230	10
9	54	43	13	0	104	10
10	57	23	19	89	99	10
11	52	19	19	52	62	10
12	55	18	19	347	230	10
13	16	33	26	149	230	10
14	12	31	26	19	218	10
15	11	29	26	0	33	10
16	23	29	3	0	77	10
17	24	30	3	0	88	10
18	26	30	3	109	230	10
19	21	47	5	0	114	10
20	19	47	5	0	45	10
21	19	54	5	0	191	10
22	12	44	9	206	216	10
23	13	42	9	0	32	10
24	7	40	9	0	37	10
25	51	56	16	40	50	10
26	59	59	16	0	42	10
27	53	58	16	262	230	10
28	29	62	16	0	165	10
29	32	61	16	38	230	10
30	28	63	16	171	230	10
31	19	69	12	199	209	10
32	24	63	12	264	230	10
33	24	62	12	257	230	10
34	52	37	19	56	230	10
35	54	33	19	57	230	10
36	54	35	19	148	230	10
37	26	24	23	299	230	10
38	34	27	23	10	20	10
39	27	22	23	296	230	10
40	17	14	20	49	230	10
41	17	7	20	162	230	10
42	17	12	20	89	230	10
43	28	2	8	129	139	10
44	30	5	8	259	230	10
45	30	8	8	16	36	10
46	9	20	19	0	39	10
47	6	20	19	110	230	10
48	6	21	19	14	204	10
49	1	30	2	134	230	10
50	3	34	2	155	230	10
51	3	30	2	76	230	10
52	18	37	12	114	230	10
53	18	42	12	0	24	10
54	18	41	12	142	230	10
55	14	57	17	0	63	10
56	15	62	17	140	230	10
57	13	61	17	0	72	10
58	42	68	9	0	50	10
59	46	68	9	72	230	10
60	48	61	9	0	45	10
61	41	17	11	9	210	10
62	48	19	11	20	221	10
63	47	24	11	0	173	10
64	49	8	18	114	230	10
65	41	11	18	11	204	10
66	48	11	18	132	230	10
67	53	6	29	204	214	10
68	58	7	29	28	45	10
69	54	3	29	224	230	10
70	69	31	3	88	230	10
71	66	37	3	0	48	10
72	63	33	3	0	58	10
73	61	22	6	0	38	10
74	63	22	6	224	230	10
75	67	19	6	149	159	10
