10000
6
25
75
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	43	49	10	0	800	10
2	41	52	10	24	998	10
3	39	53	10	0	784	10
4	32	13	7	42	1000	10
5	34	21	7	0	922	10
6	38	21	7	92	1000	10
7	53	46	13	0	907	10
8	57	41	13	0	962	10
9	52	48	13	0	883	10
10	57	16	19	868	991	10
11	51	24	19	793	916	10
12	54	21	19	662	785	10
13	16	30	26	0	775	10
14	12	29	26	50	1000	10
15	17	28	26	6	975	10
16	23	26	3	0	926	10
17	25	30	3	0	944	10
18	24	31	3	142	1000	10
19	24	51	5	43	1000	10
20	23	49	5	170	1000	10
21	17	54	5	0	782	10
22	10	42	9	490	567	10
23	10	43	9	355	432	10
24	12	44	9	463	540	10
25	52	60	16	355	452	10
26	54	60	16	574	671	10
27	51	62	16	554	651	10
28	30	62	16	17	981	10
29	30	64	16	40	1000	10
30	26	62	16	113	1000	10
31	24	67	12	108	227	10
32	24	66	12	168	287	10
33	20	65	12	128	247	10
34	50	35	19	23	998	10
35	49	37	19	0	813	10
36	50	39	19	0	874	10
37	27	27	23	711	848	10
38	27	29	23	641	778	10
39	29	28	23	503	640	10
40	17	9	20	90	1000	10
41	18	13	20	0	949	10
42	12	12	20	0	955	10
43	30	6	8	251	376	10
44	31	6	8	307	432	10
45	31	7	8	96	221	10
46	14	17	19	0	855	10
47	9	22	19	3	963	10
48	6	19	19	200	1000	10
49	9	34	2	84	1000	10
50	5	26	2	0	762	10
51	1	27	2	77	1000	10
52	16	42	12	0	776	10
53	20	39	12	0	900	10
54	23	42	12	66	1000	10
55	18	58	17	0	882	10
56	11	62	17	65	1000	10
57	14	64	17	146	1000	10
58	46	67	9	87	1000	10
59	49	67	9	0	848	10
60	44	61	9	0	876	10
61	46	18	11	0	778	10
62	43	24	11	38	1000	10
63	47	22	11	94	1000	10
64	48	14	18	0	881	10
65	46	12	18	50	1000	10
66	44	13	18	194	1000	10
67	55	7	29	35	154	10
68	57	8	29	121	240	10
69	51	5	29	257	376	10
70	67	34	3	200	1000	10
71	62	34	3	2	962	10
72	66	36	3	0	888	10
73	62	19	6	806	945	10
74	64	17	6	898	1000	10
75	61	22	6	800	939	10
