10000
3
25
75
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	39	49	10	460	983	10
2	39	51	10	451	974	10
3	40	49	10	454	977	10
4	37	15	7	27	543	10
5	37	18	7	11	527	10
6	35	18	7	20	536	10
7	55	43	13	377	732	10
8	53	47	13	377	732	10
9	57	44	13	370	725	10
10	57	19	19	471	959	10
11	54	22	19	472	960	10
12	53	18	19	487	975	10
13	16	28	26	19	609	10
14	13	31	26	30	620	10
15	14	31	26	18	608	10
16	23	30	3	251	690	10
17	25	32	3	246	685	10
18	24	32	3	253	692	10
19	21	52	5	173	570	10
20	18	50	5	170	567	10
21	21	50	5	166	563	10
22	8	43	9	239	634	10
23	9	44	9	239	634	10
24	10	45	9	238	633	10
25	54	58	16	227	662	10
26	54	61	16	241	676	10
27	57	59	16	225	660	10
28	32	58	16	434	783	10
29	31	59	16	430	779	10
30	29	62	16	430	779	10
31	21	64	12	24	502	10
32	20	65	12	27	505	10
33	19	66	12	29	507	10
34	51	36	19	58	531	10
35	48	34	19	47	520	10
36	51	37	19	57	530	10
37	32	25	23	452	968	10
38	32	24	23	455	971	10
39	31	25	23	467	983	10
40	17	10	20	30	692	10
41	15	11	20	27	689	10
42	13	8	20	24	686	10
43	32	7	8	25	514	10
44	30	7	8	32	521	10
45	31	4	8	29	518	10
46	9	22	19	112	553	10
47	9	20	19	111	552	10
48	10	19	19	106	547	10
49	6	32	2	452	967	10
50	4	28	2	450	965	10
51	3	31	2	444	959	10
52	20	38	12	223	576	10
53	18	39	12	233	586	10
54	19	39	12	234	587	10
55	16	59	17	96	553	10
56	15	61	17	92	549	10
57	17	60	17	88	545	10
58	44	66	9	423	834	10
59	45	67	9	427	838	10
60	43	66	9	418	829	10
61	46	21	11	31	504	10
62	47	21	11	26	499	10
63	47	22	11	43	516	10
64	46	12	18	250	661	10
65	43	8	18	237	648	10
66	45	9	18	242	653	10
67	56	6	29	45	523	10
68	56	6	29	42	520	10
69	57	4	29	42	520	10
70	67	37	3	443	968	10
71	66	34	3	425	950	10
72	66	37	3	429	954	10
73	64	21	6	436	954	10
74	66	21	6	431	949	10
75	66	18	6	440	958	10
