10000
5
25
100
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	23	82	20	553	649	10
2	27	86	20	165	261	10
3	25	83	20	373	469	10
4	24	83	20	22	118	10
5	21	73	30	435	531	10
6	21	77	30	690	786	10
7	22	75	30	816	912	10
8	21	75	30	438	534	10
9	24	87	10	612	708	10
10	22	84	10	182	278	10
11	23	88	10	844	940	10
12	25	87	10	33	129	10
13	17	82	40	220	316	10
14	21	81	40	69	165	10
15	20	80	40	98	194	10
16	23	79	40	861	957	10
17	17	85	20	135	231	10
18	20	85	20	747	843	10
19	20	88	20	628	724	10
20	18	83	20	723	819	10
21	21	76	20	462	558	10
22	15	77	20	137	233	10
23	16	72	20	92	188	10
24	19	77	20	337	433	10
25	12	77	20	143	239	10
26	13	74	20	53	149	10
27	14	77	20	526	622	10
28	13	78	20	553	649	10
29	14	80	10	786	882	10
30	18	80	10	778	874	10
31	12	80	10	245	341	10
32	17	77	10	296	392	10
33	7	34	20	392	488	10
34	8	34	20	126	222	10
35	11	32	20	783	879	10
36	7	35	20	792	888	10
37	8	40	30	355	451	10
38	13	43	30	814	910	10
39	9	39	30	621	717	10
40	7	38	30	234	330	10
41	8	41	40	492	588	10
42	8	39	40	382	478	10
43	5	43	40	26	122	10
44	6	41	40	578	674	10
45	6	47	20	277	373	10
46	8	46	20	516	612	10
47	10	44	20	78	174	10
48	10	42	20	148	244	10
49	6	36	10	94	190	10
50	5	37	10	482	578	10
51	2	36	10	41	137	10
52	7	34	10	718	814	10
53	7	48	10	737	833	10
54	7	48	10	269	365	10
55	5	42	10	827	923	10
56	4	43	10	27	123	10
57	4	40	20	473	569	10
58	5	40	20	493	589	10
59	1	37	20	107	203	10
60	1	41	20	618	714	10
61	1	37	20	663	759	10
62	-3	37	20	516	612	10
63	1	43	20	139	235	10
64	-2	37	20	784	880	10
65	-1	46	20	772	868	10
66	-2	48	20	451	547	10
67	-3	42	20	848	944	10
68	-1	42	20	696	792	10
69	42	5	20	482	578	10
70	46	5	20	849	945	10
71	47	2	20	742	838	10
72	47	4	20	701	797	10
73	42	12	40	129	225	10
74	44	7	40	39	135	10
75	42	8	40	161	257	10
76	45	11	40	288	384	10
77	43	16	10	260	356	10
78	42	18	10	345	441	10
79	45	17	10	567	663	10
80	41	18	10	237	333	10
81	43	8	10	516	612	10
82	41	6	10	797	893	10
83	43	7	10	788	884	10
84	37	2	10	720	816	10
85	43	18	40	408	504	10
86	37	17	40	2	98	10
87	40	17	40	348	444	10
88	38	13	40	305	401	10
89	41	8	30	769	865	10
90	40	3	30	259	355	10
91	38	8	30	195	291	10
92	40	8	30	409	505	10
93	35	16	10	821	917	10
94	40	17	10	162	258	10
95	40	17	10	641	737	10
96	38	17	10	318	414	10
97	38	2	20	767	863	10
98	32	5	20	720	816	10
99	34	5	20	344	440	10
100	32	8	20	497	593	10
