10000
5
25
200
0	40	50	0	0	240	0
1	25	85	20	0	240	0
2	22	75	30	0	240	0
3	22	85	10	0	240	0
4	20	80	40	0	240	0
5	20	85	20	0	240	0
6	18	75	20	0	240	0
7	15	75	20	0	240	0
8	15	80	10	0	240	0
9	10	35	20	0	240	0
10	10	40	30	0	240	0
11	8	40	40	0	240	0
12	8	45	20	0	240	0
13	5	35	10	0	240	0
14	5	45	10	0	240	0
15	2	40	20	0	240	0
16	0	40	20	0	240	0
17	0	45	20	0	240	0
18	44	5	20	0	240	0
19	42	10	40	0	240	0
20	42	15	10	0	240	0
21	40	5	10	0	240	0
22	40	15	40	0	240	0
23	38	5	30	0	240	0
24	38	15	10	0	240	0
25	35	5	20	0	240	0
1	27	87	20	41	53	10
2	24	85	20	181	217	10
3	22	83	20	5	48	10
4	24	88	20	178	213	10
5	26	85	20	51	63	10
6	28	87	20	10	49	10
7	26	83	20	169	181	10
8	26	87	20	57	69	10
9	22	73	30	22	40	10
10	21	75	30	188	221	10
11	24	75	30	190	223	10
12	23	73	30	175	187	10
13	23	73	30	0	39	10
14	20	76	30	71	83	10
15	24	75	30	190	208	10
16	25	78	30	188	225	10
17	21	84	10	171	183	10
18	22	85	10	180	224	10
19	23	85	10	51	63	10
20	19	85	10	85	97	10
21	19	85	10	46	58	10
22	25	86	10	60	72	10
23	21	86	10	138	150	10
24	24	87	10	19	51	10
25	23	79	40	186	218	10
26	19	77	40	124	136	10
27	17	81	40	49	61	10
28	17	77	40	101	113	10
29	17	78	40	118	130	10
30	22	78	40	186	237	10
31	22	79	40	182	194	10
32	19	82	40	58	70	10
33	21	85	20	60	72	10
34	22	82	20	48	60	10
35	19	87	20	47	59	10
36	21	82	20	44	56	10
37	20	82	20	182	217	10
38	18	86	20	113	125	10
39	17	84	20	176	188	10
40	18	83	20	177	189	10
41	21	76	20	187	210	10
42	18	78	20	99	111	10
43	18	75	20	81	93	10
44	15	74	20	94	106	10
45	17	74	20	153	165	10
46	20	78	20	132	144	10
47	20	77	20	70	82	10
48	20	73	20	170	182	10
49	14	77	20	16	48	10
50	13	73	20	127	139	10
51	18	78	20	184	206	10
52	17	77	20	19	46	10
53	16	76	20	13	46	10
54	15	73	20	98	110	10
55	16	77	20	183	225	10
56	16	76	20	139	151	10
57	16	83	10	5	51	10
58	15	77	10	176	188	10
59	13	79	10	40	52	10
60	16	83	10	84	96	10
61	17	78	10	61	73	10
62	18	77	10	29	45	10
63	18	83	10	180	237	10
64	13	83	10	177	189	10
65	8	32	20	41	53	10
66	8	34	20	150	162	10
67	8	32	20	85	97	10
68	10	33	20	67	79	10
69	10	33	20	103	115	10
70	8	37	20	112	124	10
71	10	36	20	8	44	10
72	11	33	20	48	60	10
73	11	37	30	69	81	10
74	11	42	30	59	71	10
75	9	38	30	38	50	10
76	7	38	30	184	235	10
77	13	42	30	188	200	10
78	9	42	30	187	214	10
79	11	37	30	81	93	10
80	8	42	30	156	168	10
81	9	41	40	177	189	10
82	6	38	40	116	128	10
83	6	39	40	171	183	10
84	6	42	40	48	60	10
85	6	39	40	149	161	10
86	6	43	40	6	45	10
87	5	39	40	130	142	10
88	8	37	40	169	181	10
89	5	47	20	115	127	10
90	8	48	20	85	97	10
91	8	47	20	69	81	10
92	8	47	20	153	165	10
93	11	45	20	185	197	10
94	9	43	20	156	168	10
95	9	46	20	4	42	10
96	7	42	20	47	59	10
97	5	33	10	169	181	10
98	7	34	10	147	159	10
99	4	38	10	176	188	10
100	6	32	10	145	157	10
101	4	33	10	29	50	10
102	5	35	10	141	153	10
103	2	34	10	178	226	10
104	4	35	10	68	80	10
105	4	42	10	178	190	10
106	3	46	10	182	207	10
107	2	47	10	181	211	10
108	7	44	10	186	198	10
109	2	47	10	66	78	10
110	7	44	10	8	44	10
111	8	45	10	187	224	10
112	5	48	10	184	227	10
113	1	38	20	32	51	10
114	4	38	20	182	212	10
115	1	37	20	27	52	10
116	-1	40	20	177	206	10
117	2	39	20	16	50	10
118	-1	40	20	100	112	10
119	1	41	20	140	152	10
120	2	42	20	181	210	10
121	2	40	20	12	50	10
122	2	41	20	87	99	10
123	-2	43	20	158	170	10
124	1	37	20	44	56	10
125	-2	43	20	60	72	10
126	-3	43	20	18	54	10
127	2	43	20	141	153	10
128	-1	43	20	73	85	10
129	-3	42	20	133	145	10
130	-3	48	20	73	85	10
131	-3	47	20	176	220	10
132	0	42	20	145	157	10
133	0	44	20	31	51	10
134	3	46	20	133	145	10
135	2	48	20	162	174	10
136	-1	44	20	100	112	10
137	43	7	20	102	114	10
138	47	6	20	106	118	10
139	45	5	20	174	217	10
140	43	2	20	171	183	10
141	42	4	20	45	57	10
142	47	7	20	58	70	10
143	42	6	20	49	61	10
144	42	5	20	1	56	10
145	44	12	40	105	117	10
146	45	13	40	110	122	10
147	45	9	40	178	207	10
148	44	12	40	156	168	10
149	45	13	40	182	208	10
150	40	10	40	177	189	10
151	42	9	40	3	52	10
152	41	13	40	165	177	10
153	45	14	10	115	127	10
154	45	12	10	97	109	10
155	42	15	10	184	199	10
156	44	17	10	186	211	10
157	40	12	10	69	81	10
158	43	12	10	96	108	10
159	45	13	10	178	190	10
160	41	14	10	155	167	10
161	41	3	10	172	207	10
162	39	8	10	16	53	10
163	43	6	10	175	204	10
164	38	5	10	82	94	10
165	37	3	10	108	120	10
166	42	5	10	68	80	10
167	37	8	10	101	113	10
168	41	4	10	56	68	10
169	43	13	40	182	195	10
170	40	18	40	165	177	10
171	39	14	40	37	49	10
172	42	17	40	186	235	10
173	37	17	40	159	171	10
174	43	12	40	117	129	10
175	41	18	40	94	106	10
176	38	14	40	80	92	10
177	39	8	30	151	163	10
178	35	5	30	174	232	10
179	38	6	30	175	205	10
180	38	3	30	172	219	10
181	40	2	30	84	96	10
182	36	2	30	171	233	10
183	40	6	30	132	144	10
184	41	6	30	43	55	10
185	35	15	10	184	219	10
186	40	14	10	181	193	10
187	39	17	10	114	126	10
188	41	13	10	77	89	10
189	36	15	10	159	171	10
190	41	17	10	108	120	10
191	35	17	10	59	71	10
192	38	15	10	1	46	10
193	38	2	20	171	192	10
194	35	5	20	159	171	10
195	37	6	20	70	82	10
196	35	7	20	9	54	10
197	32	3	20	116	128	10
198	34	5	20	56	68	10
199	37	3	20	4	58	10
200	32	3	20	172	236	10
