10000
5
25
200
0	35	35	0	0	1000	0
1	41	49	10	0	1000	0
2	35	17	7	0	1000	0
3	55	45	13	0	1000	0
4	55	20	19	0	1000	0
5	15	30	26	0	1000	0
6	25	30	3	0	1000	0
7	20	50	5	0	1000	0
8	10	43	9	0	1000	0
9	55	60	16	0	1000	0
10	30	60	16	0	1000	0
11	20	65	12	0	1000	0
12	50	35	19	0	1000	0
13	30	25	23	0	1000	0
14	15	10	20	0	1000	0
15	30	5	8	0	1000	0
16	10	20	19	0	1000	0
17	5	30	2	0	1000	0
18	20	40	12	0	1000	0
19	15	60	17	0	1000	0
20	45	65	9	0	1000	0
21	45	20	11	0	1000	0
22	45	10	18	0	1000	0
23	55	5	29	0	1000	0
24	65	35	3	0	1000	0
25	65	20	6	0	1000	0
1	41	51	10	341	391	10
2	38	47	10	423	473	10
3	44	46	10	517	567	10
4	43	48	10	218	268	10
5	40	51	10	194	244	10
6	44	49	10	692	742	10
7	39	52	10	736	786	10
8	42	46	10	483	533	10
9	35	14	7	723	773	10
10	36	20	7	515	565	10
11	37	20	7	457	507	10
12	34	17	7	541	591	10
13	34	18	7	614	664	10
14	35	16	7	464	514	10
15	36	15	7	853	903	10
16	32	20	7	243	293	10
17	56	46	13	922	972	10
18	53	48	13	546	596	10
19	57	46	13	397	447	10
20	56	43	13	445	495	10
21	58	43	13	589	639	10
22	53	45	13	156	206	10
23	57	47	13	240	290	10
24	53	46	13	791	841	10
25	54	18	19	704	754	10
26	56	20	19	742	792	10
27	52	21	19	315	365	10
28	53	18	19	573	623	10
29	55	23	19	407	457	10
30	52	21	19	339	389	10
31	54	17	19	109	159	10
32	56	23	19	535	585	10
33	18	32	26	188	238	10
34	18	29	26	338	388	10
35	13	31	26	858	908	10
36	15	33	26	807	857	10
37	14	27	26	233	283	10
38	18	33	26	764	814	10
39	13	31	26	317	367	10
40	18	27	26	167	217	10
41	22	30	3	119	169	10
42	22	33	3	204	254	10
43	28	28	3	857	907	10
44	27	29	3	908	958	10
45	23	31	3	71	121	10
46	25	32	3	862	912	10
47	28	32	3	413	463	10
48	22	30	3	243	293	10
49	18	47	5	694	744	10
50	19	50	5	140	190	10
51	19	51	5	849	899	10
52	17	50	5	60	110	10
53	19	49	5	207	257	10
54	23	47	5	909	959	10
55	19	53	5	860	910	10
56	23	50	5	651	701	10
57	13	44	9	568	618	10
58	9	45	9	624	674	10
59	12	43	9	545	595	10
60	9	43	9	412	462	10
61	13	46	9	240	290	10
62	13	44	9	246	296	10
63	7	45	9	192	242	10
64	12	40	9	388	438	10
65	56	60	16	228	278	10
66	58	60	16	385	435	10
67	56	59	16	548	598	10
68	54	61	16	794	844	10
69	57	62	16	479	529	10
70	55	62	16	704	754	10
71	55	60	16	677	727	10
72	55	61	16	782	832	10
73	32	63	16	87	137	10
74	27	61	16	169	219	10
75	31	63	16	804	854	10
76	29	60	16	708	758	10
77	28	57	16	477	527	10
78	30	58	16	537	587	10
79	32	61	16	948	998	10
80	33	63	16	755	805	10
81	17	67	12	50	100	10
82	21	63	12	456	506	10
83	18	63	12	247	297	10
84	18	64	12	607	657	10
85	23	65	12	99	149	10
86	23	64	12	680	730	10
87	18	64	12	877	927	10
88	18	67	12	208	258	10
89	53	32	19	430	480	10
90	53	38	19	467	517	10
91	47	38	19	316	366	10
92	50	35	19	834	884	10
93	50	34	19	155	205	10
94	50	38	19	366	416	10
95	53	34	19	879	929	10
96	51	34	19	127	177	10
97	32	27	23	679	729	10
98	31	22	23	299	349	10
99	27	23	23	262	312	10
100	32	22	23	33	83	10
101	31	23	23	98	148	10
102	32	28	23	310	360	10
103	31	28	23	613	663	10
104	27	26	23	233	283	10
105	17	11	20	874	924	10
106	14	11	20	644	694	10
107	18	12	20	940	990	10
108	16	7	20	194	244	10
109	17	12	20	796	846	10
110	15	8	20	146	196	10
111	14	12	20	34	84	10
112	13	11	20	754	804	10
113	33	3	8	218	268	10
114	29	7	8	589	639	10
115	30	3	8	333	383	10
116	32	2	8	602	652	10
117	31	5	8	541	591	10
118	31	8	8	912	962	10
119	27	7	8	606	656	10
120	33	5	8	286	336	10
121	10	23	19	477	527	10
122	7	18	19	298	348	10
123	11	17	19	170	220	10
124	13	22	19	206	256	10
125	10	22	19	641	691	10
126	13	22	19	676	726	10
127	8	21	19	804	854	10
128	13	17	19	45	95	10
129	8	29	2	745	795	10
130	4	29	2	111	161	10
131	4	32	2	309	359	10
132	3	29	2	775	825	10
133	7	33	2	915	965	10
134	2	29	2	744	794	10
135	3	32	2	945	995	10
136	2	30	2	355	405	10
137	17	43	12	693	743	10
138	23	40	12	506	556	10
139	20	43	12	523	573	10
140	21	38	12	727	777	10
141	20	38	12	587	637	10
142	17	39	12	765	815	10
143	23	43	12	131	181	10
144	17	43	12	9	59	10
145	17	59	17	205	255	10
146	14	58	17	583	633	10
147	17	62	17	657	707	10
148	12	57	17	249	299	10
149	16	60	17	149	199	10
150	17	57	17	86	136	10
151	12	62	17	389	439	10
152	17	58	17	783	833	10
153	46	65	9	531	581	10
154	43	62	9	351	401	10
155	42	65	9	225	275	10
156	48	63	9	367	417	10
157	46	64	9	786	836	10
158	43	64	9	225	275	10
159	42	65	9	298	348	10
160	48	67	9	224	274	10
161	43	19	11	507	557	10
162	45	19	11	575	625	10
163	45	20	11	644	694	10
164	46	19	11	656	706	10
165	47	21	11	358	408	10
166	45	22	11	753	803	10
167	48	19	11	875	925	10
168	42	22	11	557	607	10
169	47	7	18	138	188	10
170	46	11	18	671	721	10
171	42	13	18	913	963	10
172	48	12	18	373	423	10
173	44	7	18	635	685	10
174	48	9	18	360	410	10
175	46	11	18	624	674	10
176	42	11	18	108	158	10
177	58	4	29	344	394	10
178	53	5	29	477	527	10
179	56	8	29	535	585	10
180	53	8	29	117	167	10
181	58	4	29	133	183	10
182	55	2	29	306	356	10
183	55	2	29	765	815	10
184	54	7	29	471	521	10
185	67	38	3	392	442	10
186	63	38	3	312	362	10
187	66	32	3	609	659	10
188	62	32	3	74	124	10
189	65	35	3	60	110	10
190	63	38	3	672	722	10
191	68	35	3	272	322	10
192	65	36	3	409	459	10
193	63	20	6	712	762	10
194	66	22	6	181	231	10
195	64	22	6	856	906	10
196	66	19	6	323	373	10
197	66	17	6	925	975	10
198	66	19	6	746	796	10
199	66	21	6	277	327	10
200	66	19	6	315	365	10
