10000
5
25
200
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	54	74	10	2398	3076	90
2	51	74	10	1550	2228	90
3	53	74	10	883	1561	90
4	53	77	10	592	1270	90
5	55	76	10	720	1398	90
6	53	72	10	1735	2413	90
7	53	77	10	2136	2814	90
8	52	73	10	2375	3053	90
9	43	73	30	1994	2672	90
10	43	69	30	1783	2461	90
11	48	69	30	494	1172	90
12	46	72	30	630	1308	90
13	45	71	30	1384	2062	90
14	47	72	30	1269	1947	90
15	45	69	30	2161	2839	90
16	42	72	30	1088	1766	90
17	62	69	10	918	1596	90
18	63	72	10	1777	2455	90
19	65	72	10	1729	2407	90
20	60	66	10	2309	2987	90
21	61	66	10	1169	1847	90
22	59	68	10	1102	1780	90
23	60	72	10	1255	1933	90
24	59	67	10	230	908	90
25	61	63	10	2670	3348	90
26	62	64	10	1621	2299	90
27	59	68	10	2712	3390	90
28	59	64	10	1359	2037	90
29	58	65	10	2051	2729	90
30	63	63	10	2458	3136	90
31	61	69	10	2178	2856	90
32	63	68	10	994	1672	90
33	42	66	10	1898	2576	90
34	42	63	10	995	1673	90
35	44	64	10	286	964	90
36	41	67	10	2430	3108	90
37	41	64	10	533	1211	90
38	42	64	10	815	1493	90
39	40	64	10	1143	1821	90
40	43	63	10	1007	1685	90
41	18	40	20	2448	3126	90
42	18	41	20	1914	2592	90
43	15	40	20	2640	3318	90
44	14	43	20	470	1148	90
45	17	41	20	1611	2289	90
46	14	40	20	820	1498	90
47	15	45	20	921	1599	90
48	15	40	20	127	805	90
49	59	69	20	1558	2236	90
50	59	70	20	466	1144	90
51	59	70	20	281	959	90
52	58	72	20	2556	3234	90
53	61	68	20	1673	2351	90
54	59	70	20	138	816	90
55	58	67	20	189	867	90
56	56	69	20	549	1227	90
57	36	57	20	1130	1808	90
58	31	63	20	2682	3360	90
59	35	59	20	160	838	90
60	36	63	20	1414	2092	90
61	32	62	20	1686	2364	90
62	35	59	20	975	1653	90
63	33	57	20	1891	2569	90
64	37	58	20	163	841	90
65	28	72	10	2090	2768	90
66	26	71	10	5	683	90
67	29	69	10	2034	2712	90
68	29	73	10	171	849	90
69	27	68	10	2164	2842	90
70	25	67	10	1100	1778	90
71	31	68	10	846	1524	90
72	29	69	10	823	1501	90
73	35	63	10	2353	3031	90
74	35	63	10	2308	2986	90
75	32	67	10	1045	1723	90
76	36	69	10	1174	1852	90
77	33	63	10	1837	2515	90
78	33	64	10	1084	1762	90
79	37	69	10	1284	1962	90
80	38	65	10	435	1113	90
81	37	69	10	1555	2233	90
82	38	67	10	496	1174	90
83	35	68	10	176	854	90
84	36	66	10	1285	1963	90
85	36	68	10	784	1462	90
86	35	68	10	1914	2592	90
87	33	66	10	602	1280	90
88	33	70	10	283	961	90
89	26	84	20	1911	2589	90
90	23	83	20	1021	1699	90
91	23	83	20	1700	2378	90
92	26	85	20	809	1487	90
93	26	87	20	405	1083	90
94	23	83	20	2459	3137	90
95	24	82	20	319	997	90
96	23	86	20	1918	2596	90
97	22	78	30	231	909	90
98	21	75	30	2090	2768	90
99	23	73	30	1739	2417	90
100	19	76	30	64	742	90
101	24	72	30	702	1380	90
102	19	74	30	2239	2917	90
103	19	74	30	1637	2315	90
104	24	77	30	189	867	90
105	25	84	10	2640	3318	90
106	20	83	10	495	1173	90
107	25	85	10	151	829	90
108	25	88	10	1694	2372	90
109	22	86	10	97	775	90
110	21	83	10	2410	3088	90
111	25	82	10	861	1539	90
112	20	88	10	550	1228	90
113	19	81	40	2569	3247	90
114	17	83	40	168	846	90
115	20	78	40	1290	1968	90
116	20	81	40	2674	3352	90
117	20	81	40	1142	1820	90
118	22	79	40	1486	2164	90
119	20	79	40	522	1200	90
120	19	79	40	1277	1955	90
121	21	82	40	1583	2261	90
122	20	87	40	2661	3339	90
123	23	87	40	896	1574	90
124	17	85	40	1271	1949	90
125	19	86	40	1935	2613	90
126	17	87	40	650	1328	90
127	17	83	40	304	982	90
128	20	82	40	2172	2850	90
129	21	77	20	1373	2051	90
130	21	73	20	538	1216	90
131	19	72	20	164	842	90
132	17	75	20	2502	3180	90
133	20	72	20	1747	2425	90
134	18	74	20	2484	3162	90
135	20	75	20	859	1537	90
136	16	74	20	1790	2468	90
137	14	78	20	2090	2768	90
138	17	78	20	2264	2942	90
139	16	77	20	259	937	90
140	12	75	20	1914	2592	90
141	14	78	20	755	1433	90
142	12	75	20	1122	1800	90
143	18	78	20	2592	3270	90
144	14	75	20	2066	2744	90
145	16	79	10	980	1658	90
146	16	81	10	2185	2863	90
147	15	78	10	546	1224	90
148	16	78	10	1098	1776	90
149	12	78	10	1247	1925	90
150	17	79	10	2668	3346	90
151	16	82	10	856	1534	90
152	14	77	10	427	1105	90
153	29	51	10	813	1491	90
154	29	53	10	2506	3184	90
155	29	48	10	1917	2595	90
156	33	51	10	585	1263	90
157	29	50	10	717	1395	90
158	27	50	10	1913	2591	90
159	33	50	10	2297	2975	90
160	32	49	10	149	827	90
161	28	54	20	2293	2971	90
162	28	57	20	474	1152	90
163	33	53	20	2394	3072	90
164	32	55	20	622	1300	90
165	32	53	20	530	1208	90
166	33	59	20	1608	2286	90
167	30	56	20	2155	2833	90
168	31	57	20	103	781	90
169	26	50	20	2023	2701	90
170	28	55	20	1613	2291	90
171	25	50	20	1151	1829	90
172	25	50	20	2301	2979	90
173	25	54	20	2164	2842	90
174	26	54	20	250	928	90
175	26	49	20	2268	2946	90
176	31	52	20	655	1333	90
177	13	66	10	97	775	90
178	17	69	10	212	890	90
179	16	65	10	1481	2159	90
180	14	66	10	2493	3171	90
181	17	67	10	1743	2421	90
182	13	69	10	82	760	90
183	12	68	10	1390	2068	90
184	14	68	10	391	1069	90
185	23	47	10	2551	3229	90
186	25	50	10	1895	2573	90
187	25	53	10	643	1321	90
188	26	48	10	1094	1772	90
189	26	49	10	2481	3159	90
190	27	47	10	1410	2088	90
