10000
3
25
100
0	40	50	0	0	3390	0
1	52	75	10	0	3390	0
2	45	70	30	0	3390	0
3	62	69	10	0	3390	0
4	60	66	10	0	3390	0
5	42	65	10	0	3390	0
6	16	42	20	0	3390	0
7	58	70	20	0	3390	0
8	34	60	20	0	3390	0
9	28	70	10	0	3390	0
10	35	66	10	0	3390	0
11	35	69	10	0	3390	0
12	25	85	20	0	3390	0
13	22	75	30	0	3390	0
14	22	85	10	0	3390	0
15	20	80	40	0	3390	0
16	20	85	40	0	3390	0
17	18	75	20	0	3390	0
18	15	75	20	0	3390	0
19	15	80	10	0	3390	0
20	30	50	10	0	3390	0
21	30	56	20	0	3390	0
22	28	52	20	0	3390	0
23	14	66	10	0	3390	0
24	25	50	10	0	3390	0
25	22	66	40	0	3390	0
1	54	73	10	1439	1778	90
2	51	74	10	1015	1354	90
3	54	77	10	319	658	90
4	51	73	10	1786	2125	90
5	44	70	30	978	1317	90
6	43	72	30	1923	2262	90
7	46	72	30	534	873	90
8	44	72	30	749	1088	90
9	60	69	10	1630	1969	90
10	61	70	10	1535	1874	90
11	62	70	10	2927	3266	90
12	62	70	10	666	1005	90
13	59	68	10	1830	2169	90
14	60	65	10	700	1039	90
15	58	64	10	324	663	90
16	61	66	10	786	1125	90
17	44	67	10	1062	1401	90
18	43	64	10	1334	1673	90
19	43	65	10	2625	2964	90
20	41	65	10	2988	3327	90
21	18	44	20	1060	1399	90
22	18	42	20	1072	1411	90
23	17	44	20	170	509	90
24	16	41	20	824	1163	90
25	59	69	20	2542	2881	90
26	57	71	20	1846	2185	90
27	56	71	20	1630	1969	90
28	57	68	20	2471	2810	90
29	34	60	20	572	911	90
30	33	60	20	978	1317	90
31	33	58	20	2771	3110	90
32	33	61	20	282	621	90
33	28	72	10	2144	2483	90
34	29	72	10	2033	2372	90
35	27	68	10	2245	2584	90
36	30	72	10	1651	1990	90
37	37	65	10	1130	1469	90
38	36	66	10	2466	2805	90
39	33	65	10	919	1258	90
40	37	64	10	1920	2259	90
41	37	69	10	496	835	90
42	35	69	10	1887	2226	90
43	37	71	10	2927	3266	90
44	33	68	10	2190	2529	90
45	24	83	20	1604	1943	90
46	27	87	20	66	405	90
47	23	84	20	2363	2702	90
48	25	87	20	687	1026	90
49	24	73	30	2290	2629	90
50	20	76	30	3016	3355	90
51	23	77	30	250	589	90
52	24	73	30	1676	2015	90
53	22	83	10	2373	2712	90
54	21	84	10	1968	2307	90
55	23	84	10	787	1126	90
56	24	84	10	1825	2164	90
57	20	80	40	981	1320	90
58	18	81	40	2794	3133	90
59	22	78	40	908	1247	90
60	18	81	40	391	730	90
61	22	87	40	2339	2678	90
62	18	87	40	436	775	90
63	20	84	40	1821	2160	90
64	22	85	40	2269	2608	90
65	16	76	20	2239	2578	90
66	18	77	20	398	737	90
67	19	74	20	2182	2521	90
68	16	75	20	2657	2996	90
69	14	75	20	1013	1352	90
70	15	73	20	796	1135	90
71	13	75	20	474	813	90
72	13	75	20	346	685	90
73	13	82	10	1400	1739	90
74	17	80	10	1393	1732	90
75	13	80	10	1988	2327	90
76	13	81	10	1233	1572	90
77	32	48	10	200	539	90
78	31	49	10	1853	2192	90
79	30	51	10	1899	2238	90
80	28	51	10	2621	2960	90
81	30	56	20	2839	3178	90
82	31	54	20	2515	2854	90
83	28	57	20	1395	1734	90
84	29	54	20	780	1119	90
85	29	52	20	2755	3094	90
86	27	52	20	217	556	90
87	28	51	20	885	1224	90
88	30	50	20	2495	2834	90
89	15	64	10	1236	1575	90
90	16	65	10	655	994	90
91	12	64	10	2258	2597	90
92	14	66	10	125	464	90
93	23	51	10	64	403	90
94	24	48	10	793	1132	90
95	23	52	10	222	561	90
96	26	52	10	2179	2518	90
97	24	64	40	736	1075	90
98	20	67	40	293	632	90
99	21	68	40	1732	2071	90
100	20	67	40	642	981	90
