10000
5
25
100
0	40	50	0	0	960	0
1	25	85	20	0	960	0
2	22	75	30	0	960	0
3	22	85	10	0	960	0
4	20	80	40	0	960	0
5	20	85	20	0	960	0
6	18	75	20	0	960	0
7	15	75	20	0	960	0
8	15	80	10	0	960	0
9	10	35	20	0	960	0
10	10	40	30	0	960	0
11	8	40	40	0	960	0
12	8	45	20	0	960	0
13	5	35	10	0	960	0
14	5	45	10	0	960	0
15	2	40	20	0	960	0
16	0	40	20	0	960	0
17	0	45	20	0	960	0
18	44	5	20	0	960	0
19	42	10	40	0	960	0
20	42	15	10	0	960	0
21	40	5	10	0	960	0
22	40	15	40	0	960	0
23	38	5	30	0	960	0
24	38	15	10	0	960	0
25	35	5	20	0	960	0
1	23	82	20	595	787	10
2	27	86	20	228	420	10
3	25	83	20	168	360	10
4	24	83	20	497	689	10
5	21	73	30	66	258	10
6	21	77	30	573	765	10
7	22	75	30	503	695	10
8	21	75	30	714	906	10
9	24	87	10	602	794	10
10	22	84	10	308	500	10
11	23	88	10	362	554	10
12	25	87	10	93	285	10
13	17	82	40	557	749	10
14	21	81	40	242	434	10
15	20	80	40	749	941	10
16	23	79	40	281	473	10
17	17	85	20	283	475	10
18	20	85	20	337	529	10
19	20	88	20	77	269	10
20	18	83	20	766	958	10
21	21	76	20	270	462	10
22	15	77	20	340	532	10
23	16	72	20	541	733	10
24	19	77	20	478	670	10
25	12	77	20	656	848	10
26	13	74	20	59	251	10
27	14	77	20	401	593	10
28	13	78	20	201	393	10
29	14	80	10	272	464	10
30	18	80	10	386	578	10
31	12	80	10	74	266	10
32	17	77	10	675	867	10
33	7	34	20	442	634	10
34	8	34	20	115	307	10
35	11	32	20	141	333	10
36	7	35	20	76	268	10
37	8	40	30	481	673	10
38	13	43	30	351	543	10
39	9	39	30	78	270	10
40	7	38	30	543	735	10
41	8	41	40	421	613	10
42	8	39	40	653	845	10
43	5	43	40	705	897	10
44	6	41	40	580	772	10
45	6	47	20	259	451	10
46	8	46	20	548	740	10
47	10	44	20	510	702	10
48	10	42	20	742	934	10
49	6	36	10	226	418	10
50	5	37	10	650	842	10
51	2	36	10	556	748	10
52	7	34	10	188	380	10
53	7	48	10	50	242	10
54	7	48	10	754	946	10
55	5	42	10	16	208	10
56	4	43	10	371	563	10
57	4	40	20	188	380	10
58	5	40	20	66	258	10
59	1	37	20	586	778	10
60	1	41	20	33	225	10
61	1	37	20	439	631	10
62	-3	37	20	11	203	10
63	1	43	20	675	867	10
64	-2	37	20	208	400	10
65	-1	46	20	468	660	10
66	-2	48	20	203	395	10
67	-3	42	20	761	953	10
68	-1	42	20	599	791	10
69	42	5	20	498	690	10
70	46	5	20	484	676	10
71	47	2	20	160	352	10
72	47	4	20	161	353	10
73	42	12	40	70	262	10
74	44	7	40	482	674	10
75	42	8	40	80	272	10
76	45	11	40	650	842	10
77	43	16	10	347	539	10
78	42	18	10	68	260	10
79	45	17	10	36	228	10
80	41	18	10	703	895	10
81	43	8	10	265	457	10
82	41	6	10	451	643	10
83	43	7	10	516	708	10
84	37	2	10	46	238	10
85	43	18	40	342	534	10
86	37	17	40	325	517	10
87	40	17	40	667	859	10
88	38	13	40	710	902	10
89	41	8	30	321	513	10
90	40	3	30	35	227	10
91	38	8	30	250	442	10
92	40	8	30	379	571	10
93	35	16	10	592	784	10
94	40	17	10	755	947	10
95	40	17	10	609	801	10
96	38	17	10	642	834	10
97	38	2	20	341	533	10
98	32	5	20	223	415	10
99	34	5	20	578	770	10
100	32	8	20	261	453	10
