10000
5
25
200
0	40	50	0	0	1236	0
1	45	68	10	0	1236	0
2	45	70	30	0	1236	0
3	42	66	10	0	1236	0
4	42	68	10	0	1236	0
5	42	65	10	0	1236	0
6	40	69	20	0	1236	0
7	40	66	20	0	1236	0
8	38	68	20	0	1236	0
9	38	70	10	0	1236	0
10	35	66	10	0	1236	0
11	35	69	10	0	1236	0
12	25	85	20	0	1236	0
13	22	75	30	0	1236	0
14	22	85	10	0	1236	0
15	20	80	40	0	1236	0
16	20	85	40	0	1236	0
17	18	75	20	0	1236	0
18	15	75	20	0	1236	0
19	15	80	10	0	1236	0
20	30	50	10	0	1236	0
21	30	52	20	0	1236	0
22	28	52	20	0	1236	0
23	28	55	10	0	1236	0
24	25	50	10	0	1236	0
25	25	52	40	0	1236	0
1	44	70	10	882	943	90
2	48	71	10	537	598	90
3	42	71	10	807	868	90
4	46	69	10	327	388	90
5	48	66	10	1118	1221	90
6	47	67	10	95	156	90
7	48	67	10	936	997	90
8	46	69	10	737	798	90
9	45	68	30	265	326	90
10	45	73	30	543	604	90
11	48	69	30	106	167	90
12	42	69	30	351	412	90
13	42	68	30	730	791	90
14	46	73	30	771	832	90
15	46	72	30	897	958	90
16	42	70	30	365	426	90
17	39	67	10	624	685	90
18	40	63	10	1123	1193	90
19	43	63	10	465	526	90
20	45	67	10	116	177	90
21	39	66	10	504	565	90
22	44	67	10	1118	1182	90
23	44	65	10	59	120	90
24	39	67	10	791	852	90
25	41	70	10	1115	1223	90
26	45	67	10	82	143	90
27	44	66	10	1078	1139	90
28	43	68	10	1025	1086	90
29	41	66	10	410	471	90
30	41	66	10	622	683	90
31	40	69	10	571	632	90
32	44	70	10	26	87	90
33	39	65	10	1120	1203	90
34	43	66	10	852	913	90
35	40	68	10	81	142	90
36	40	68	10	1104	1165	90
37	44	65	10	553	614	90
38	45	65	10	652	713	90
39	40	62	10	502	563	90
40	39	63	10	627	688	90
41	42	68	20	673	734	90
42	41	66	20	420	481	90
43	38	66	20	942	1003	90
44	37	67	20	14	75	90
45	43	68	20	270	331	90
46	40	70	20	632	693	90
47	40	66	20	716	777	90
48	42	72	20	919	980	90
49	39	67	20	184	245	90
50	41	65	20	957	1018	90
